#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
225200	-12.137772373114872	17.049055301026318
225300	-16.169596866725993	32.25393316576706
225400	-8.608992774464113	11.564840044248795
225500	-10.057459049329013	41.16348779385537
225600	-10.393162749517538	24.09685127931368
225700	-16.006031865228287	100.97896164695065
225800	-11.225082739191858	78.11759947405379
225900	-14.29326990141522	98.35173012259196
226000	-9.609759310275418	7.313501095585693
226100	-13.146907741005023	19.622501793595813
226200	-13.016917246703912	34.763427012861335
226300	-12.665455484002141	27.784944080640717
226400	-8.19054187712078	22.639654994521454
226500	-8.061747211043551	32.6182039062347
226600	-10.163361452028905	28.091992617372938
226700	-9.131201662800343	46.31827320837026
226800	-13.476120297108665	24.23015628126136
226900	-12.724166477719063	23.146162514017117
227000	-11.694216391583268	12.78155077867248
227100	-10.98962910834522	13.554249395780467
227200	-8.619235072157533	18.349348428604316
227300	-10.914090181915572	50.6308696272871
227400	-9.663956890483078	50.58312144868874
227500	-9.872551606195714	19.36918892021763
227600	-11.871133504314795	22.537889896692786
227700	-16.345073279658603	6.817688761740641
227800	-9.752263814060145	8.024585988217417
227900	-8.815001362385145	16.490608378029805
228000	-13.933396511926485	60.65857693793268
228100	-14.074261539160313	58.41587599089778
228200	-11.853168588821056	52.331868888097674
228300	-8.664262848848399	10.858919235623759
228400	-10.362347935422942	28.459087651198423
228500	-15.915787890522854	72.64766372939368
228600	-16.109150458899215	90.78273286331849
228700	-16.438261893480984	30.087043059050565
228800	-9.425567237977745	20.33443786417755
228900	-10.261046876757097	36.129139573875335
229000	-13.093045060208468	48.347735352203415
229100	-6.989719101407706	22.84582378531522
229200	-12.438004755679756	71.5970594468806
229300	-11.346698732554621	12.549723530732614
229400	-13.314506260683842	24.67929746354228
229500	-11.615343583395099	12.272291801643584
229600	-14.886887186839594	71.0591264880199
229700	-15.180778296716554	82.8973322523719
229800	-11.15640882456535	18.051115122656345
229900	-10.508078750671233	11.48520922134043
230000	-9.495443396828888	6.018423077256223
230100	-10.777151219093668	31.97731177530528
230200	-12.172690079597029	46.572312565209366
230300	-9.39164843268539	26.14984665409261
230400	-11.483130246674058	53.163736140744504
230500	-15.459584579015834	43.73397534644278
230600	-9.472542427503694	51.8180123498382
230700	-13.244230348329527	120.02240086124387
230800	-17.509426014276798	57.76418061081072
230900	-16.77982733797694	54.69266367761209
231000	-10.788034808366959	5.914680297128502
231100	-10.404991728074586	5.3188175688853185
231200	-9.327700202377358	6.250439053884006
231300	-9.371151868716819	52.31628665872314
231400	-12.201948900519348	44.04732348961477
231500	-15.402837397223426	53.706984010444145
231600	-10.306520213638345	11.3741411937807
231700	-11.485963419939505	28.065851859826104
231800	-10.575917720500101	20.82322776399404
231900	-14.460021470036539	87.66796245154143
232000	-11.99668019514195	38.30529089595946
232100	-9.839208656848648	71.68075153872661
232200	-15.28989087134344	48.18541593239008
232300	-14.299811816430518	54.8168283061937
232400	-11.01038251321907	30.75398551676529
232500	-11.508298128651031	16.762304827301314
232600	-10.1734836994202	10.291011978837023
232700	-12.134131573417188	8.624188967646457
232800	-12.849609833399949	54.02716656053931
232900	-8.653117086308718	14.694579743203127
233000	-15.432271414248522	16.504665809342022
233100	-14.400964529888999	54.79123483240866
233200	-7.834971441400036	15.837674578843306
233300	-8.447713911188844	46.302688630860644
233400	-8.508824388939741	34.848374726848256
233500	-10.73212618188644	22.40342757570052
233600	-12.844966840269768	23.18195766980772
233700	-11.630621085048762	70.25884498617881
233800	-12.491122082654046	105.5348212194228
233900	-12.097186760353802	105.39884099816742
234000	-13.123573673049702	67.23628512001339
234100	-12.44950241284546	133.24380718289365
234200	-11.284482903124058	43.34268394134501
234300	-11.59384751992875	79.51832742479837
234400	-11.91538769881884	32.94614230541209
234500	-9.500782147586492	44.52270559753878
234600	-11.443702123446265	73.46466684453767
234700	-10.896393982195491	103.39629056760464
234800	-9.333765343403634	33.4356269605846
234900	-11.632670715333074	22.675804570157837
235000	-9.085359022378977	27.038888186666995
235100	-10.969111439845406	54.04568587673088
235200	-13.03878929529022	33.57054285963688
235300	-13.781821380860187	37.07880637992747
235400	-10.429454284504835	10.199761056530791
235500	-16.171800271715124	57.66758028027314
235600	-12.050630406320119	34.815234805704506
235700	-13.419259130374815	46.20574551481644
235800	-12.788052131740065	31.587776604146367
235900	-11.43402648455011	95.36994794968905
236000	-10.810600209863392	39.50261922574681
236100	-9.899546260667838	22.096393882390114
236200	-9.80726618042975	18.981472265164438
236300	-9.343656106490885	49.204946544204056
236400	-10.001487280152773	27.80014315525623
236500	-13.282089742524434	23.937331594408768
236600	-12.648532728126762	26.275324843482327
236700	-10.476420676265501	32.60065821498737
236800	-9.110584825906761	18.597727029014564
236900	-14.355286660411476	56.5396134454353
237000	-14.304059644762145	48.88976455827178
237100	-14.45635780887723	59.21499832196062
237200	-11.852791508549739	4.742501908310093
237300	-12.26170290543548	70.22746299791201
237400	-8.956840550646222	16.96830659947147
237500	-14.028405126315786	83.56611375125868
237600	-12.162099491517512	80.77753753015477
237700	-11.984386665784296	41.32606658392638
237800	-17.788149563543087	106.0315973329917
237900	-18.063257015963927	120.28257055734849
238000	-10.76603540998931	45.83276382769382
238100	-10.419654434440545	29.82486747079951
238200	-13.203166322313358	43.37390062034198
238300	-10.545981598999585	39.580218096847474
238400	-9.818781972096033	37.54265600555816
238500	-8.523390256349119	29.37837961210712
238600	-10.29652187949372	23.61352799726658
238700	-9.264948000930769	25.25143270181813
238800	-15.386053549861435	15.837454164242466
238900	-13.472729698585862	32.64253181444097
239000	-10.978394042634722	59.76040684753116
239100	-8.343652594256115	47.47424674540812
239200	-8.795612926724024	18.191722999520838
239300	-13.891130442786693	40.354274952051604
239400	-7.8227821118575775	12.875310205639403
239500	-12.05229731720609	71.8905090187021
239600	-16.015108897179232	123.2231446631186
239700	-10.299706220455914	43.67703167818415
239800	-13.79936198401031	43.34865608468788
239900	-13.966854985818879	25.732588187526638
240000	-15.179169139309494	68.83089937710488
240100	-12.038189373077703	26.48624495486441
240200	-12.68427052719499	34.19406915711342
240300	-13.21449149626065	54.21732599987416
240400	-10.2678228529196	8.67612749058874
240500	-9.145770192206658	22.957253306337872
240600	-11.544581128217926	29.429322762158304
240700	-14.361025679716303	19.067278593453608
240800	-12.759274524305479	23.681525215361727
240900	-9.381493164423881	21.25742691743221
241000	-12.442260145035913	73.28961281073941
241100	-10.251967826043348	27.306744917937245
241200	-7.737132073904977	14.032731251580136
241300	-15.781907942662698	55.399739792313376
241400	-9.20333952972963	12.300278628260296
241500	-8.486072932291346	25.18361178415459
241600	-12.735079995346412	104.496703166608
241700	-18.029777651648615	7.812798745945884
241800	-8.320033221541589	55.16450486651787
241900	-10.398230285138553	39.1098806901459
242000	-10.641576619641508	35.6293410507502
242100	-10.749841858379664	16.192905019766016
242200	-11.527906238573157	20.488127307207282
242300	-10.20066111565017	5.760332126050823
242400	-11.010520959884666	43.14713127433974
242500	-12.667868959959277	35.88087317244319
242600	-10.249859274276584	17.12583694402921
242700	-8.785953381961342	16.133000976205697
242800	-7.672130663492492	13.573926877981163
242900	-11.301097365902866	46.644200092122134
243000	-10.97768429981799	109.10949071730968
243100	-11.376315908238466	65.69052545828924
243200	-12.32629320078729	89.01970247423924
243300	-7.789225409368315	12.354414713389605
243400	-8.093424909092702	21.144118376547354
243500	-10.729046805156155	39.0951551373108
243600	-10.483642008630103	8.022906152978265
243700	-13.67805488247139	30.703815282546827
243800	-9.422618391303741	36.59209496287787
243900	-8.267633104120572	26.14512513481452
244000	-7.379154342945256	18.15969142016726
244100	-8.134237206377477	18.590172592021098
244200	-10.19339103575622	15.661981240267203
244300	-14.147158345489402	32.2321787797144
244400	-13.081701484103025	40.31380123787274
244500	-10.055678249310864	24.87143561108456
244600	-10.829200050918537	27.049464903533067
244700	-12.875408418480122	47.64367330708886
244800	-8.102589195954945	13.5052983308652
244900	-11.09826234043366	32.55837361952398
245000	-12.12265633021315	60.51325403082016
245100	-13.522589343795426	46.07266647680227
245200	-9.268532802997958	54.03472161645147
245300	-10.337519632964657	29.78718088229762
245400	-8.752922449642707	24.011330122067957
245500	-11.513637045232812	41.68569319228383
245600	-10.329851121485563	9.719062721079727
245700	-8.978710048899298	21.278912014549782
245800	-12.108641337599284	36.84022421053311
245900	-9.929567870384284	44.29546377828683
246000	-9.794810920725583	104.7139383152218
246100	-11.109056918546454	78.03578869209836
246200	-9.176369768928637	55.624861408071766
246300	-11.26162652299092	76.68934786385744
246400	-16.269582558971166	85.56093992753355
246500	-14.878105137166518	51.15239151407883
246600	-8.77614415945127	24.360404626400353
246700	-11.656151095663763	127.53224430239813
246800	-11.979479508325735	165.75301341554365
246900	-12.30301878962194	120.88727987299698
247000	-12.135355421322078	40.38446441910044
247100	-8.800636014610035	9.937970976794768
247200	-9.129157112620497	70.27281535941357
247300	-11.166239449777814	4.681706591397647
247400	-8.161031573267215	13.529187105472326
247500	-11.608059337449564	16.911623265883485
247600	-9.549005570321269	10.557338492844512
247700	-10.659886975475391	19.466013301905353
247800	-13.62400451982074	118.28096664560469
247900	-12.924261941067659	110.84787832896038
248000	-15.336013038708252	92.59182302458198
248100	-17.176850269918354	123.63491587358283
248200	-14.638548866891961	69.93929452081184
248300	-9.972314075223274	54.6079746660153
248400	-11.204029626293856	97.55474505023159
248500	-11.213912334072218	117.9314853406326
248600	-12.64009654413507	68.72948722137475
248700	-8.509792085562452	25.170848895241775
248800	-11.259004257123237	86.6006124893358
248900	-14.347817227932465	91.02314148452166
249000	-11.209123754633625	50.24860454156361
249100	-12.676692649910308	113.44486689009226
249200	-16.82956068719471	109.96023275117007
249300	-11.108073886957571	11.429912067036406
249400	-10.65223012200882	89.29191739589709
249500	-13.678995951034603	41.39856513225727
249600	-11.206791551742366	45.37625415119423
249700	-7.240482222130413	14.079681368038932
249800	-10.727940615471784	44.0057055306531
249900	-12.64558261988779	22.251753730155826
250000	-9.254801746627933	21.822859255125294
250100	-10.19156287179607	56.74779862556909
250200	-7.566164297383816	6.703997843884201
250300	-10.326031052784852	93.32920163925994
250400	-11.573096253044913	40.695410344016686
250500	-14.834568752849822	14.246212535866983
250600	-13.803320822450708	34.91457491365494
250700	-10.852631009304215	21.59352551628509
250800	-12.3110873033783	36.14247834432613
250900	-12.634774972533814	46.38614021076058
251000	-14.17797911606906	44.78179170781672
251100	-11.273092162419845	12.340408781546593
251200	-10.950728380398843	27.816754082077434
251300	-13.497374436083064	31.168740249410924
251400	-13.58134340713686	26.584056416420573
251500	-11.791589145045249	58.94423988027356
251600	-9.074261189064593	42.54495065703605
251700	-7.527195094818228	11.963820923325956
251800	-19.02500097456995	43.44793449717442
251900	-19.81720398839594	62.85042248023151
252000	-9.925998991269786	37.25470294399942
252100	-16.411196404032335	113.25892316890685
252200	-14.894557280536183	44.623654575786524
252300	-12.509960533032368	94.48719023418413
252400	-11.267311655450984	20.177927573102437
252500	-15.608062256400993	70.37815997702275
252600	-13.911488204181847	7.369379635720555
252700	-9.519152605693092	21.436127560759473
252800	-8.304516387872166	9.058298214954187
252900	-11.336116809516462	43.57315434708221
253000	-7.53760392219837	9.028313634387974
253100	-9.972817417315056	45.18526282635618
253200	-8.02395113387886	21.819850989823987
253300	-10.25470838096626	54.64504785598568
253400	-11.559347746079595	30.063988826089158
253500	-10.512494978653919	58.46163455452906
253600	-13.74003394112263	78.55895119761317
253700	-15.412155391628533	124.20544791772936
253800	-15.138807545244447	86.94533173262052
253900	-10.60215486301769	16.870653649612695
254000	-11.692819706835854	21.02408606236795
254100	-10.46795541162671	56.49630886763979
254200	-12.067107959799705	65.06481469299558
254300	-10.984082961599901	30.928124153202667
254400	-9.79946270536302	11.067558594928531
254500	-10.133882939539854	21.790807181056444
254600	-14.305225883500402	110.78743868184706
254700	-11.771662238805842	93.32047502313077
254800	-10.364338873126519	25.621338807297718
254900	-9.25092559982799	14.442096210527705
255000	-8.886985408386398	19.15987606969113
255100	-10.125793392805083	45.098223137490145
255200	-10.5389546852658	12.215171737955181
255300	-11.264800249104429	19.78083916890614
255400	-9.311356968252845	23.941537490500373
255500	-14.923975712005717	167.70770171175693
255600	-13.930069475248311	135.11184100079228
255700	-16.040768584995035	107.68972005379294
255800	-16.581704878619934	50.33205986186924
255900	-16.189719044455828	108.57885039283053
256000	-17.58628952936585	67.58915027649198
256100	-13.273254387109894	61.21006468012815
256200	-18.864334194343762	74.19862164947227
256300	-11.494952785540711	23.255417128552153
256400	-14.647638722678282	97.11325439640018
256500	-16.935520109181414	28.47600954238115
256600	-17.34130268495204	25.72848206951875
256700	-9.45135845492613	28.777818768565634
256800	-14.402588861854941	202.15496483845988
256900	-17.30733173456692	267.1021694145537
257000	-8.935507037844777	53.351869141764055
257100	-9.58002081459189	29.737048911711856
257200	-11.015975221587471	28.586202943651873
257300	-8.379654671847154	12.592791459414848
257400	-9.17696660263909	25.642142485587158
257500	-13.684564829503916	20.291551850299832
257600	-14.532328146094919	46.404689554674704
257700	-13.268962129094973	47.70658868963969
257800	-16.295207662633047	20.164021895468355
257900	-13.120716332019677	16.59837634901117
258000	-12.199198854838436	20.108438249371574
258100	-12.64155489112596	77.73220103176936
258200	-12.261703548314383	62.430436663904686
258300	-14.09455097463475	144.26942207797347
258400	-9.842169587992425	25.043973812737793
258500	-10.871830084689519	36.92713742498036
258600	-10.134310560776905	89.88150005644032
258700	-15.738167002568584	17.731015268174005
258800	-12.079126929010975	10.824804972946794
258900	-13.66672639345133	42.387818222262084
259000	-15.535818173482134	74.58512988402465
259100	-11.952155736046173	54.95347750410447
259200	-10.281660405092389	22.850037142815253
259300	-11.121184052165152	30.773222400762883
259400	-10.553987368974541	47.27779006074996
259500	-9.17818801723995	34.732588584353266
259600	-9.296389786441893	51.9580326505597
259700	-10.8691860069166	53.43398902514865
259800	-15.368011282176539	35.04269305210809
259900	-11.788529182925998	64.33679752756859
260000	-13.088255030282378	72.57033414615749
260100	-9.664475989348432	16.379329338856643
260200	-10.143299185815621	53.69405439897719
260300	-10.138656908041868	61.62483917799611
260400	-8.596975531973989	26.307148772074207
260500	-9.660368534769347	18.675075500241867
260600	-8.754143898899425	13.456267923460004
260700	-8.680002558019016	7.167978177256426
260800	-11.359267330243332	10.06230317883953
260900	-16.19045906532922	34.182129787228035
261000	-13.590044978506786	35.10660857376344
261100	-12.609229980333996	39.849450938051724
261200	-12.398893819458863	30.80030565356831
261300	-18.4315270377187	25.784450407785126
261400	-10.43854117895555	13.016776007995436
261500	-8.987735270732971	34.85895092576429
261600	-9.318722988276466	35.23599702559824
261700	-10.417830689655236	47.132194200116324
261800	-12.019947230728107	42.557161275250955
261900	-9.694029202501667	46.51565186848687
262000	-12.476792125324899	55.456268947824455
262100	-9.327167707604037	87.7124014036003
262200	-10.747478954327454	63.202739779698604
262300	-9.996173445112035	32.52019110688363
262400	-11.677995343525948	60.13539073716679
262500	-7.504064137852965	35.15574751813706
262600	-9.724133304811293	37.73748551236272
262700	-8.727971267024591	4.536110837703323
262800	-9.618632095182278	33.57476178603493
262900	-8.719520943410604	19.47724502249534
263000	-8.760116754769092	5.0188407491303915
263100	-8.506100696697157	49.893361919879744
263200	-14.260100004282226	126.47148217787424
263300	-13.675083537023044	124.7269978748717
263400	-10.72100151593991	79.75102659120327
263500	-12.30562734744211	94.62440121854956
263600	-12.15846983316076	74.02157759976794
263700	-7.70992991744677	14.158788950618872
263800	-13.123022077224958	27.272252990376955
263900	-10.015824042234865	31.501312494125095
264000	-9.568284129069799	42.74524936355764
264100	-8.502636036359732	42.49246438017442
264200	-8.808140007182491	44.476946926663615
264300	-9.94598628369177	49.61458664635235
264400	-9.095875572142173	33.12759681750857
264500	-11.905149434767411	5.386103360823095
264600	-20.28666644400182	38.93930212880187
264700	-9.678333683540687	8.76416738318606
264800	-11.687846770047226	14.335668040802956
264900	-11.116292284156577	10.44821403059784
265000	-13.883048663335886	11.28533733787809
265100	-12.508133932835172	20.818600254480437
265200	-10.825123489725215	32.349446689361464
265300	-7.829195323088235	17.36500508241299
265400	-12.138380201398421	27.157486056899597
265500	-8.797740259605224	27.923738618784313
265600	-11.945500654365343	47.523775489381606
265700	-10.29086902898506	46.20828486194214
265800	-7.338612891769072	24.98773384349777
265900	-9.038033012749871	63.94762764800512
266000	-11.305121951175622	47.58985102409724
266100	-12.852252177759524	61.78217496120179
266200	-10.24814966928579	25.07167659798486
266300	-9.88848534243899	50.160417717373676
266400	-11.256954069243967	82.25208152533226
266500	-10.974331988473	46.79636553685194
266600	-9.284232519029576	62.145265091412895
266700	-9.541296622056215	20.191809531052826
266800	-10.521890554789612	54.43164774799565
266900	-13.521430714097548	53.862295223386795
267000	-8.232204082800273	12.8693493093418
267100	-12.014629756409978	39.493325909403254
267200	-10.145371216973995	23.61444808599452
267300	-14.166245911817592	33.03245153209434
267400	-11.811185208067414	29.81202519285047
267500	-11.978580053588825	8.038834519506691
267600	-9.757312256153263	14.813370547674879
267700	-11.198771178137669	35.05585760302242
267800	-9.711498033595394	34.367387498898175
267900	-17.89077257592553	127.42310097882506
268000	-10.526649617812582	61.83503749852137
268100	-9.635052896577898	71.35970262786259
268200	-14.771204415615333	251.50572944188065
268300	-17.824609473820804	197.0075641197474
268400	-18.241458950544278	113.03598391854113
268500	-15.225587423213538	145.42256496864945
268600	-9.875019399902317	20.41583802969952
268700	-10.394003114219643	27.354030606919068
268800	-8.3817688611967	20.91573119250024
268900	-12.883591134995415	101.33976323277672
269000	-14.968515831690048	101.23786680015303
269100	-12.709121108913468	136.65471578377904
269200	-9.396529877766032	62.24787294172914
269300	-9.278862523308712	13.95151844614456
269400	-9.598980369999786	30.79737206365315
269500	-9.7363690789529	28.51659067798508
269600	-7.921463479195117	23.654148831275045
269700	-10.846843607414414	14.344457809561948
269800	-12.011497535058155	92.89702211221709
269900	-11.684405269556889	112.13614983958298
270000	-12.515845945450373	95.4625648034699
270100	-8.846308532112502	12.921287023672685
270200	-9.667472033679026	11.346859292455335
270300	-10.008250998496468	15.805268469092486
270400	-17.44668445690892	54.35531127675668
270500	-13.293401773341895	33.85109480318793
270600	-12.768924874415623	42.98075341233955
270700	-15.688321211192592	30.455677166234665
270800	-16.333869459278475	37.25613066699502
270900	-12.413524627263765	35.612113979515094
271000	-12.944261018424797	52.000620159058684
271100	-11.353167808618048	23.110151190135195
271200	-9.912985411648705	26.932298845585752
271300	-16.157161373016983	106.57020096854859
271400	-16.27701941421947	70.7529660514466
271500	-12.640448181121105	34.663909357658675
271600	-9.305620152850384	16.951852895380462
271700	-8.897787484883155	8.04442001139918
271800	-10.052630347383896	34.90578829685332
271900	-8.628638433911725	16.751829498937006
272000	-15.225781447546272	37.60594475668114
272100	-8.597829980547209	13.399839021314763
272200	-16.660264933265623	66.20864363308675
272300	-9.420860020746439	3.144710814917195
272400	-12.432178658244045	22.669574459343096
272500	-8.78606751392487	14.234603003504361
272600	-9.971918227350992	36.21212276210533
272700	-8.29807233484733	11.83438907273711
272800	-8.440863784365096	21.40192592744308
272900	-14.605464763609461	75.50532433537478
273000	-17.10673480744182	34.949847042094994
273100	-11.60654594001382	25.09231237095477
273200	-14.678550078412883	155.21267266871737
273300	-16.14295120667486	127.57666935277952
273400	-16.700658045704145	106.94210341116579
273500	-8.388413466152738	26.323960495252166
273600	-11.496041840338584	54.51166172314413
273700	-10.917536853890821	62.493734064110534
273800	-8.848305980611396	19.737798803866696
273900	-10.303825150542265	23.04750197478594
274000	-8.276053693661911	36.170253912576946
274100	-10.46331891502359	94.01331628007738
274200	-13.48386256366144	185.6038924782311
274300	-12.006887249911424	187.30224282604166
274400	-12.215526094112246	185.21815103150087
274500	-9.993942069821664	93.7973038937019
274600	-9.35062384420684	35.67952640881725
274700	-13.53364047549535	11.78264636750236
274800	-12.55423185001026	45.02914665940975
274900	-12.9839180220491	28.992750547699867
275000	-15.296795074517737	48.23131354228889
275100	-9.594108139204621	9.323534331765847
275200	-13.912449763960979	10.573003744322742
275300	-10.116770015359574	36.57350126700031
275400	-10.937112004320614	13.661361511587526
275500	-12.61552019685141	16.024101733793216
275600	-10.53825923765177	33.50184279865324
275700	-14.470798781710663	100.83115177356642
275800	-16.66765459912972	61.19643334305313
275900	-8.990436294411996	15.419702571323768
276000	-9.616386586748533	18.49260255584818
276100	-9.68906813095305	28.023063562428863
276200	-9.340814562376524	58.416138574071184
276300	-10.201071100453015	29.491336236386857
276400	-16.099228038253244	56.63727118417194
276500	-11.10528481955076	33.12523638534648
276600	-10.563328069421459	24.447825949689935
276700	-8.689837314049345	31.471467308450478
276800	-15.616068969989255	102.19291108517994
276900	-11.354320417789506	30.039864673370264
277000	-10.20728853944959	15.635585376441163
277100	-11.782221178064106	33.19870246277118
277200	-9.435904764967635	42.091482926750544
277300	-12.605819465121817	17.17897668499683
277400	-10.646190545309885	27.26208192558041
277500	-9.67656362031758	18.901640238035995
277600	-7.874260995044091	10.38099839688603
277700	-8.033268534942545	15.183858630520849
277800	-8.615323362323872	13.926881250324978
277900	-9.000367965984378	23.46311315866293
278000	-14.772607261310263	5.566750626561158
278100	-10.729507995569112	64.17893223207034
278200	-9.357361004629336	21.376806160030966
278300	-10.272416876753805	34.04331492374433
278400	-12.22448868388832	5.916129639449654
278500	-12.645462272796248	8.847085954651504
278600	-10.23489693133307	89.09175026902412
278700	-10.009961778923724	28.924070589882255
278800	-8.437225364610345	20.46621235891647
278900	-9.048069281871525	40.6853894780703
279000	-9.428475651546073	17.4276386611635
279100	-11.422259114478186	11.543738517620486
279200	-14.556914845986917	40.437222022490495
279300	-7.109891291481542	10.173167829357313
279400	-8.812865920608068	36.699562881196485
279500	-10.746332295315465	63.989253754897256
279600	-12.847715768470461	43.58705070903469
279700	-11.822853827224808	17.01180572390774
279800	-10.752886842724172	17.182319250763488
279900	-7.258081276136782	13.013482766043992
280000	-10.48564155810529	56.867633558884684
280100	-8.419003577308612	35.08324434146126
280200	-8.048538308346172	12.012769577802537
280300	-9.434093063947037	55.99986158492128
280400	-10.75751001845329	8.20065469180391
280500	-7.412116708189906	5.647800087433817
280600	-7.2368656365345165	22.03648751948113
280700	-6.6725419443567	10.86529904876567
280800	-6.975860565717204	10.226555311101947
280900	-10.532320950805808	37.30465052011895
281000	-14.898254973775522	25.40687999651909
281100	-10.68437267026679	27.2467509997815
281200	-10.013699748168602	19.808161104416882
281300	-9.399033461752053	26.47073102442438
281400	-12.100059079332897	45.95517283038374
281500	-11.106421535304102	29.25203324633114
281600	-11.318229947454029	38.20699577911153
281700	-10.06045205234376	20.321049783061923
281800	-12.891527058098003	13.410793176865349
281900	-11.437666576955486	7.52921939640386
282000	-10.857893399002446	12.314747861518466
282100	-10.509176902048734	44.57706640287238
282200	-10.49989284484294	19.055092617430486
282300	-12.765359700014569	14.226735992110639
282400	-11.292759811627233	15.610804151887667
282500	-11.018992454128366	61.93422297895538
282600	-9.253221188205925	12.572021210688645
282700	-9.58929949864963	5.50910216842458
282800	-10.450231963479833	26.246627093066884
282900	-10.583259339712036	30.44019104094846
283000	-10.455949954595058	33.05349728200495
283100	-7.553062137039912	27.474896948388533
283200	-11.851114419552761	24.61427681897817
283300	-19.419319182719377	32.161427411247274
283400	-20.568848541426085	31.33918623206843
283500	-17.45412141537774	36.0551915283319
283600	-17.31669154023449	38.16784223907092
283700	-14.040180628893395	26.0217865482777
283800	-13.440603570092335	13.091202163079885
283900	-19.31004785339755	10.62801064229652
284000	-12.596500608455564	8.370677792905358
284100	-13.023654245281055	49.873524667142476
284200	-16.319341032874362	121.95153502612827
284300	-15.501496057575487	110.58251691182927
284400	-15.831919917984244	97.38074954226713
284500	-10.20122044383843	40.01910754986761
284600	-15.35878290551619	78.70726276868953
284700	-11.360877387364622	18.880428730434893
284800	-13.329848955890267	23.178230840273443
284900	-17.297477112717427	30.72299370805718
285000	-17.21990363629341	24.10276856247731
285100	-16.71778306044279	37.34572572280526
285200	-10.815309607444359	15.540773826058404
285300	-12.451828121698243	20.048683035012875
285400	-13.63878577702639	13.942426589065777
285500	-15.350999016454406	36.39030071507444
285600	-10.313841033020495	32.96959322833002
285700	-7.717434726960799	16.67613602046073
285800	-8.93451719892201	19.139239491406272
285900	-9.955146095509644	29.455472134815203
286000	-8.302289273525467	11.80226021016859
286100	-11.802251340997223	11.77437384276826
286200	-9.694271770116835	14.261200426704493
286300	-8.592906228711417	18.247189419918836
286400	-13.748415821392774	44.695594868831336
286500	-13.369517512789095	24.61404832636775
286600	-8.16900400110213	25.560309904176133
286700	-9.303641376244105	22.869185981065485
286800	-12.652299940078224	62.31190275262516
286900	-10.314007250788961	38.05842563577258
287000	-13.029087842404612	119.62659064368019
287100	-10.557240165137785	25.877665343593915
287200	-11.408649134697942	56.70701794458731
287300	-8.40857356691432	22.02854730506491
287400	-10.932028513481157	33.42068527322448
287500	-9.842592099695342	6.032106079279256
287600	-9.641387638628327	36.76847078322004
287700	-10.83334555667535	23.235827454354872
287800	-9.288780587567093	16.640156691338817
287900	-11.285676635067809	56.42743262670572
288000	-12.94460159196848	66.40558949850798
288100	-8.69095919359495	29.771044351124548
288200	-11.349309710201691	12.204903822533112
288300	-8.441670307119805	14.960929893659719
288400	-10.06879244995669	39.890375346759775
288500	-11.880117051507135	125.32131366110832
288600	-8.746989548845292	20.44903962270021
288700	-9.746458970104964	49.889922619173824
288800	-8.411399712121996	19.40475043285607
288900	-8.95600970249914	16.79595437757983
289000	-15.534390505517873	53.00112236966814
289100	-12.579061161853684	44.22788234530732
289200	-11.724331342279964	56.557546222694086
289300	-9.481401121741364	30.320325189061993
289400	-9.339664141099078	17.915860781341237
289500	-13.04156025082155	113.59375368292899
289600	-12.336287843570638	46.11866557951296
289700	-12.761547862050826	27.555020206030925
289800	-8.96365197550395	23.492343453584436
289900	-8.529267502951935	14.046263590767952
290000	-7.7766244933188045	24.776608705745456
290100	-8.229514303001597	10.740881194492411
290200	-9.1477613575349	8.106494949234534
290300	-12.315117458191143	105.46908553490624
290400	-15.850955972333281	42.17878307277399
290500	-13.084029851575984	90.2126453551446
290600	-11.294861096436419	37.17475314048393
290700	-10.18558589913749	47.41820245670597
290800	-13.764029709716041	8.827038363989121
290900	-13.872162483445369	16.048993835239294
291000	-12.9155361595162	14.225388323272071
291100	-14.845825998655744	21.583115675869628
291200	-13.131208345152741	63.05523290619189
291300	-12.351250156363351	74.86236449784278
291400	-11.712282221547879	14.45680416565088
291500	-11.956782597384766	11.696263246544751
291600	-19.101016368556376	50.69799615618035
