#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent_fullTree">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
128000	-9.173579092034048	13.19198182097099
128100	-8.657135365156346	7.324083251146954
128200	-10.143408530492637	4.866938818713306
128300	-13.635807157682981	11.575489690239793
128400	-15.07929386082682	26.95616932629295
128500	-9.901410165031656	21.359448671260203
128600	-10.9300874332389	15.080388597017082
128700	-9.905234387557691	4.643297714017387
128800	-10.713507317180069	5.391147671801014
128900	-14.754002620941938	20.80441829843162
129000	-12.529412634071875	26.85876202183985
129100	-15.135639843461092	30.045921803491517
129200	-6.848646357244554	7.831947352824592
129300	-6.885310174791693	3.655609441292537
129400	-6.2214029305102585	6.024050734367282
129500	-10.012224316355171	5.796602079265928
129600	-11.41063473977755	6.149341713080218
129700	-8.662947529875538	16.76172366439412
129800	-10.00582587773685	15.601475687286722
129900	-10.620028639906327	4.053341709102822
130000	-12.137801875663602	24.948361191166587
130100	-6.672851197607386	9.464530438170106
130200	-11.70703106744044	10.854017033948727
130300	-5.751928604193076	4.563402892111693
130400	-9.562904100176434	8.798356327209957
130500	-5.917397281382538	4.793879452315143
130600	-12.27388183663465	8.85715074749774
130700	-11.35946829065238	12.478216839504672
130800	-8.190103488494362	9.309106377501113
130900	-10.267471121446167	5.741878769927186
131000	-12.632902586212147	15.712531264454743
131100	-13.405036675056593	10.078766649434886
131200	-12.992014167772751	13.79218004895865
131300	-11.250911789039822	17.715081342384465
131400	-9.611801763324836	15.615594033463225
131500	-8.73830847442672	3.8437154811211864
131600	-8.969448201669158	6.004343643898502
131700	-12.477059199591675	16.66487689009874
131800	-10.719423031355271	9.23804720330288
131900	-10.260859912168012	11.798265340786473
132000	-7.7153546348581425	9.311579918341426
132100	-11.04199365462761	7.7368071081425125
132200	-9.079868445666042	4.755971755743403
132300	-12.716348735111461	8.592824535339965
132400	-8.145067173268934	5.572603850355208
132500	-7.7245004878503165	4.995990922066754
132600	-6.838508926614109	7.902543931996694
132700	-8.39782083850856	9.286487101934956
132800	-8.949760642710686	7.0235491831178445
132900	-11.918442127633098	14.933173978293905
133000	-6.677678452158528	5.423297656029544
133100	-6.014296142693744	4.6665874455725715
133200	-9.060001929556202	14.022158644253608
133300	-8.115867941195111	9.401184851237577
133400	-8.616802646506738	6.297113103540544
133500	-7.485396322685849	6.021437188513882
133600	-7.346990295307615	5.013721781603
133700	-12.355499907817771	43.4798361369479
133800	-14.966960439070252	22.75042848381528
133900	-11.420468785090337	14.384640575703978
134000	-17.29304969796288	14.915877871064716
134100	-12.906442066924019	7.769200550187267
134200	-11.744889262011487	5.1630626839376585
134300	-7.029940927235313	4.680550552684091
134400	-9.659217111820016	6.031938867557745
134500	-9.12571756197175	11.114847310552538
134600	-9.276026830871466	6.829832062889424
134700	-9.375590258901973	4.6791308260334565
134800	-10.953174588295461	7.313864720861034
134900	-7.8756770561443	8.175692944888077
135000	-9.7730533882089	16.54655634343858
135100	-6.0438711313511835	5.986279344247672
135200	-9.146635721788929	4.714923541834296
135300	-8.514210378498417	5.053286279191213
135400	-7.800747079967935	11.365929291984258
135500	-8.481758684800536	6.86831632592426
135600	-10.233045796568558	6.275151051062184
135700	-12.084584655686527	12.603484811962797
135800	-8.894334258977759	6.924965801506074
135900	-10.803679641942146	10.357502669425719
136000	-10.598655354661375	11.027494074864642
136100	-8.372428233852315	3.5563443459282857
136200	-7.094645513711171	5.064114687107235
136300	-9.74333105041991	9.356068573562263
136400	-11.621921592103913	12.267383803871994
136500	-12.386313859402353	6.532265670904725
136600	-13.673353944294242	6.244243712304865
136700	-10.239149890621078	12.793604872685862
136800	-9.172798935003382	10.027628818939286
136900	-9.475914097552144	19.47945233494499
137000	-8.32444462402417	5.0114052620778375
137100	-6.453402085430003	6.0168860392997585
137200	-4.984278178787902	4.133751244943005
137300	-7.876914098656024	10.161079932892529
137400	-5.182311227946709	4.404154461798717
137500	-9.434789749847976	18.432668282777485
137600	-6.814444536063876	3.132829083605697
137700	-7.667216587678243	5.4777231490923635
137800	-9.167109894934132	11.87864091992429
137900	-10.983883723407331	12.239897368424138
138000	-10.590032386141957	5.173294112251983
138100	-7.299265910184131	4.553117498720124
138200	-6.833320181000904	5.338395237016478
138300	-6.521454181294895	2.9026120494902
138400	-5.886091064365893	7.002388693970156
138500	-10.719229569935992	4.770898247372078
138600	-6.691443491830835	4.279702759219235
138700	-12.778454450776383	7.557305220696762
138800	-12.32251270267091	15.348153950777878
138900	-9.021954836020187	7.631611234458641
139000	-8.698275029640065	21.996436782128153
139100	-11.6538659725723	6.507598777855786
139200	-9.853459389028547	9.03158099249402
139300	-11.510014060832821	12.46456619428597
139400	-9.585372100769995	11.806754927870317
139500	-10.611903615566533	4.498007154452416
139600	-10.048856146096082	3.024484403769422
139700	-7.508434991535423	3.9091980111374043
139800	-9.435340374860198	5.389721927119283
139900	-10.016141594822246	5.806137772419575
140000	-12.197317521383544	13.065266209430176
140100	-10.568638348428399	7.898975345619428
140200	-10.560264477830756	7.246500278583225
140300	-10.604037441449249	10.155879275316337
140400	-6.460062269102985	5.350036271934435
140500	-15.930049970700402	38.607615017288374
140600	-9.206782475593648	10.665146008068115
140700	-10.6517595155187	14.37907318650996
140800	-12.584946544947936	19.695785515627893
140900	-12.848391704846211	24.630049193965288
141000	-10.482393148037199	7.8134641926444495
141100	-10.876185741281217	12.010964349944487
141200	-11.804290580495065	9.641074119788865
141300	-7.693344547561255	14.444629529176112
141400	-8.003715622052972	11.150992314750766
141500	-9.046115256178913	11.070323963671225
141600	-7.886454496656238	7.979241939046205
141700	-7.70574869607705	6.982423159301751
141800	-9.92601099130103	7.552438591132864
141900	-7.686895983260902	10.3862540840227
142000	-9.23318329848533	33.6557169230722
142100	-9.720313408738317	5.7163782388191855
142200	-10.63273199037431	19.49679224205257
142300	-7.442669349548808	7.071566041727303
142400	-8.702842693321656	5.8559901338851965
142500	-8.223661744698312	4.359847197643384
142600	-13.134331993085311	7.1665492759658935
142700	-8.692595827174866	9.859206459085422
142800	-14.723893630508599	36.13687360265884
142900	-12.54568362259501	7.744942883980107
143000	-7.290866639226293	4.694423755988264
143100	-9.977760315573711	18.80865030823022
143200	-8.014036162894433	11.24630607228937
143300	-7.835548479585701	2.9879677267805267
143400	-7.387712009097893	3.8147462706469693
143500	-12.57297205528112	13.117138932436282
143600	-10.38924381040874	30.235991905145426
143700	-9.171034026959703	24.162958384781163
143800	-16.52906224523815	18.456519056279127
143900	-16.35571367785789	12.427101688837027
144000	-13.494693145622442	5.896086332397964
144100	-5.588374574221979	3.8349871914523566
144200	-6.437759671957174	5.621515852525912
144300	-10.924494530564022	9.478328306413392
144400	-9.381765752670226	4.512874512346422
144500	-9.869866091780008	6.105779101755624
144600	-16.635659508842487	9.879022176365805
144700	-16.926726276157517	11.188662679295396
144800	-11.834564587686971	22.683174080751606
144900	-13.327771779857198	4.834971117778439
145000	-12.143743326599964	14.367276309934848
145100	-10.373201434859308	10.521526081485668
145200	-9.062501745344587	5.074822707758322
145300	-5.086285234745846	4.648066546254181
145400	-6.526226323129446	8.17700962423268
145500	-6.655006312634652	5.2911401229414805
145600	-9.476077539356545	3.7941286520572635
145700	-12.197694906363154	22.269350933773246
145800	-9.42689176193466	5.738335999193806
145900	-9.234237544606149	4.70628508020434
146000	-11.13265643967387	20.16475471080602
146100	-9.26893693571554	8.218290656080871
146200	-12.54589215247212	5.415731423824111
146300	-9.961700551704977	12.172676304797621
146400	-8.552115476471949	12.760573256320649
146500	-8.522731940072717	9.949588684565557
146600	-7.088333044288845	3.8926790206040853
146700	-11.349576298186399	5.4098615795568845
146800	-15.007616101877595	15.747666782072354
146900	-10.194256531049938	5.455434092858429
147000	-16.56521361704032	26.140720329257558
147100	-9.354477102711535	4.040676686774672
147200	-8.028400007878226	4.935411728325333
147300	-12.469432115204173	10.50872767275963
147400	-8.856486907082498	7.881258388356607
147500	-11.62863355620738	8.367631843059101
147600	-7.204524994307118	3.583823911185251
147700	-6.001414905840451	6.0073137740659925
147800	-8.22859586137183	12.390293314692467
147900	-10.370130251644847	7.222649387777842
148000	-6.543405571043729	3.219029934490795
148100	-7.762136812969235	7.60639231514631
148200	-6.9831398173328	6.97037503568079
148300	-9.413602750318748	6.629511382790734
148400	-5.317137741187926	6.112838487119869
148500	-6.928569377312543	3.419454297828266
148600	-9.825388588196434	8.805441897832424
148700	-5.854560480963734	3.6168618660672207
148800	-6.387520450120156	7.203878818298076
148900	-9.434573402058104	8.213925570422564
149000	-11.002722319489811	4.435119678394734
149100	-8.022632313482788	3.752920671485729
149200	-7.738373808283152	9.350679183629587
149300	-11.597004681459461	7.418591502448091
149400	-13.264850229207552	8.930224443386699
149500	-8.874463895287121	16.102006238763586
149600	-7.01619885204932	5.189466544440341
149700	-8.44343627960507	10.340645191556375
149800	-6.434840813956718	7.210178413375937
149900	-9.26282589767229	7.20649423126823
150000	-8.458863939758078	11.876049094749916
150100	-13.594394208092291	8.898072368668169
150200	-9.82640558883006	3.897500634784306
150300	-13.252080188489897	6.270546637718361
150400	-15.907975904726495	17.044083473574215
150500	-14.27899902696505	20.12462178013125
150600	-11.188962501403072	18.36894280755046
150700	-12.437712162551438	11.054315397752028
150800	-9.596300945981627	8.69139614724102
150900	-8.235160348314475	4.391568904586991
151000	-7.214457297310537	5.4899525232840345
151100	-10.034081100195877	12.82585823504928
151200	-9.471794841075697	6.85955267740585
151300	-10.08396372725527	7.149723274046777
151400	-14.254549333470923	9.531472167245163
151500	-12.936842056971772	8.91730512080093
151600	-9.05050927229701	7.704601943133936
151700	-9.260356444510592	7.451931770454765
151800	-13.131599987158976	32.359674972295224
151900	-8.778102553871669	10.538878289647737
152000	-10.672017405952337	5.330328970994044
152100	-17.07931574702753	16.09526173104406
152200	-12.628737811552202	11.173763843217637
152300	-14.953781574233597	13.85890754209263
152400	-11.972561091553246	13.997842151879325
152500	-11.917072981212982	9.849712184824096
152600	-7.853470182996728	6.414809034647636
152700	-8.75044697589624	9.258108369363194
152800	-11.241307243461183	6.646008068028708
152900	-11.202622768012834	8.852381616006259
153000	-9.859935711327559	5.052143614186789
153100	-9.358390114678944	6.023749760701227
153200	-12.281799343045392	17.8162629006657
153300	-7.35081591410397	3.7054030109044334
153400	-12.065349031572913	10.745449202673441
153500	-7.509165159691534	3.744204798721521
153600	-10.788014933965654	23.064437741634503
153700	-9.443226532598342	8.341915900425883
153800	-8.001683332176526	11.99593116506074
153900	-10.295893350888614	6.8644280130973305
154000	-11.167714045388244	5.553984406693294
154100	-14.697803293347977	9.641948176976292
154200	-8.210582985682741	9.541747150840775
154300	-10.801420407453806	8.447791223418404
154400	-8.506171029877146	7.571959448681457
154500	-6.311244912761188	5.875637491258821
154600	-6.405069372191286	4.263312007014563
154700	-9.097426912775433	11.810507328598788
154800	-9.626202398139064	16.876135617001847
154900	-6.519093394683944	7.202723211002447
155000	-14.178637501797086	23.8870358027825
155100	-14.740437572690391	12.054624181207746
155200	-11.944439720602874	10.127458482690841
155300	-7.719651082924681	7.0303600795834456
155400	-7.210787402302668	9.421591385040973
155500	-8.83298965924494	27.70754377457814
155600	-9.622139707007783	11.999526219762084
155700	-11.375259385173166	14.144583072666896
155800	-9.747492914064162	6.203017528825221
155900	-8.76785422013326	12.18389582679539
156000	-7.958941321289919	5.8664106981763995
156100	-12.377069721793292	13.310456303525227
156200	-11.15674196094843	20.16567474069631
156300	-8.130085020877402	7.058267364969311
156400	-9.134639741041175	6.373433756058955
156500	-10.398001836120955	4.820365340245967
156600	-10.553204905501126	14.945455640692188
156700	-10.92246938276967	17.772067770854427
156800	-13.398953827434443	10.690294501968852
156900	-12.54530633301434	11.608951835085637
157000	-12.120428388867106	15.634707502695752
157100	-10.59260709629032	8.501985259768311
157200	-7.4395573734906115	16.581137393285164
157300	-12.066120037190398	6.925295646748612
157400	-14.604759583784507	15.529373972566052
157500	-10.002532780073246	16.377474138573458
157600	-6.348635971023454	7.229797688718243
157700	-8.21339451721946	13.323862783220164
157800	-6.18397728004099	4.307122256292757
157900	-8.681076654501158	8.980868994391829
158000	-10.496530467237891	9.531017207589427
158100	-14.125002732372542	19.58232779378436
158200	-10.965110230949607	14.427521619888015
158300	-8.303675051521138	18.62435468140587
158400	-7.225186286610429	5.9557050464003645
158500	-9.291174718254407	15.947893022115617
158600	-10.1558279299662	11.042847462206161
158700	-13.570147306344136	7.312198960693019
158800	-8.742158499300555	10.250492170009144
158900	-8.351835604774136	7.446002572323851
159000	-12.466591798413216	18.185424382485
159100	-10.115010253246055	13.608738397757307
159200	-9.18679312101874	4.888708854553018
159300	-6.5714198459992375	4.097748573997206
159400	-9.086881799792057	6.168476360345197
159500	-8.000464808714511	3.3013916051946564
159600	-8.251986819599662	12.958616322179266
159700	-9.41456827663247	10.910075410256862
159800	-7.821110449979601	3.7005205877703973
159900	-8.590635667308039	4.055643605788371
160000	-9.443588081748333	7.405250847764955
160100	-12.223521869510142	15.825404058065914
160200	-8.98123243029935	8.121750803447387
160300	-13.719322805989357	44.09522652568045
160400	-13.635723744612129	14.923925778731775
160500	-8.693773774584516	6.423755175361492
160600	-9.0586749898659	8.912052448627604
160700	-8.378195837573527	5.585135885192491
160800	-8.286402594845361	3.441807048335563
160900	-7.956131804426707	12.1383133107668
161000	-11.28522528758479	11.150153631672618
161100	-8.608387566420868	4.683609639534469
161200	-10.511727109738523	27.277048062234442
161300	-9.849730253662274	24.410349373526664
161400	-8.270767756445867	7.161394149186399
161500	-7.598236464150007	7.940146337171982
161600	-11.03756289026705	10.90177941519499
161700	-7.995479391176511	22.236046745721225
161800	-7.060711074595325	8.78999562698337
161900	-7.791134636077466	4.647071241425881
162000	-8.989291721674244	11.210059167788327
162100	-5.707578558286787	4.093757028798412
162200	-5.470254851351658	3.4671882325086205
162300	-10.85728240587068	10.176739504589515
162400	-7.875598198070341	2.828053964614612
162500	-13.364946023596847	26.63393804634221
162600	-14.15820619591199	5.31536217223094
162700	-9.751005871917918	11.722639164207646
162800	-13.791598083261679	25.477679702597786
162900	-12.216451399995178	5.210357338421118
163000	-7.535116999454453	8.13652079293204
163100	-9.886750762215906	11.053750538172341
163200	-16.27053842698951	40.455551836928926
163300	-16.099839019720157	9.010764322027606
163400	-14.14514695475508	17.782816805423693
163500	-11.16663593643643	10.716934819159881
163600	-8.189011680711822	4.439395695756434
163700	-8.37823162561891	7.337479617275285
163800	-9.687154275872947	4.507155953389784
163900	-6.792586839006221	3.21710225799859
164000	-8.083749200284641	9.324536599989266
164100	-8.937245403865644	16.953171253438352
164200	-7.1174840841278915	4.59840862287503
164300	-12.61260859389836	6.697236892010372
164400	-8.938527609456957	7.262515988686219
164500	-12.24026842554635	16.861689453085653
164600	-17.099206298461063	26.222982628279983
164700	-14.764518880128227	18.679563743240408
164800	-8.929392233867949	23.76593398350384
164900	-11.662135228353801	11.410723706638143
165000	-8.232785826934201	22.559611158245524
165100	-12.394272246549086	18.293150024577965
165200	-11.263869492535337	9.83773822371841
165300	-10.280917467624425	8.531012580053627
165400	-12.491514815204845	16.90829125066608
165500	-8.940235606088649	5.076446534226247
165600	-9.675473221771547	6.10023606080165
165700	-8.757998539860875	8.498239605198451
165800	-15.945173549612399	11.047993859508068
165900	-10.021579440427288	8.282992906701507
166000	-8.570594662390695	8.970465246835465
166100	-7.278686569793371	8.757789017166374
166200	-10.749818535857079	16.56515685113854
166300	-5.422274346871244	6.57725102269143
166400	-7.223924814679924	8.629986555643105
166500	-11.389345200127067	11.582272841205548
166600	-7.321916326729106	9.748167435016814
166700	-10.63661020807945	19.635418906625503
166800	-9.674396028743285	7.191147700570189
166900	-10.164116409220798	9.806533141977212
167000	-10.438695873141127	5.593034113904141
167100	-12.730692698780928	16.109938568818933
167200	-8.631418061184078	3.360829272567223
167300	-9.363968850589549	11.129316495401392
167400	-10.120502893206266	6.733446450989729
167500	-19.76821931731749	18.427796016092998
167600	-16.68951117291561	17.579396395716575
167700	-15.141020384528893	20.63958946138074
167800	-9.349208409796562	11.491078543755094
167900	-6.5936382208820365	8.26134277426196
168000	-7.648117960741503	8.76228114062368
168100	-9.749411882530376	6.8010306176772755
168200	-11.30359189345519	8.467648777118953
168300	-10.34527963302542	12.658045481846584
168400	-9.330232460646739	8.884328332208518
168500	-6.1595197516368705	3.2133236716338516
168600	-7.563956901174743	7.453441148159743
168700	-8.91470812244963	5.069410956565062
168800	-13.16335264047351	13.781770330529236
168900	-12.046106508640655	30.533139191162014
169000	-7.472352693996387	4.660811742770308
169100	-7.773194208507583	5.877887372760941
169200	-11.265570110504399	3.1108772089253494
169300	-9.549565590125377	15.138535186905084
169400	-5.958745971424184	7.315492854917964
169500	-8.70058119508549	12.047214650858114
169600	-10.2950858711787	19.039153748173675
169700	-10.87694293769091	15.364091621486871
169800	-9.224843705294731	16.785731300781872
169900	-13.59819938941814	26.331675737106902
170000	-9.832790702137695	12.680068067332279
170100	-7.667815534437777	15.029357670080522
170200	-5.589677568991997	8.501266853218599
170300	-10.50824237389449	5.462213908261045
170400	-7.6900867740134355	4.171975868532361
170500	-7.672024721391409	20.445095048724856
170600	-11.90282173642038	12.157243550377666
170700	-15.28981807892199	21.375312361346353
170800	-11.548595970753047	4.609378832382266
170900	-9.307878075041268	6.68875191553098
171000	-8.022448953756134	4.849504928765303
171100	-9.810768193090302	10.25771533386337
171200	-12.387517994680751	7.919268987783804
171300	-8.336498610674091	3.472741240913189
171400	-11.871670939444428	23.31809396825573
171500	-14.070701732404164	19.56182192262127
171600	-8.63356862307197	6.585381771412384
171700	-11.97463933784266	22.07471260276921
171800	-9.841347313012815	27.128785574402627
171900	-8.583756898078894	5.87361774499397
172000	-6.541597300271376	8.30693645958061
172100	-7.46737088642405	14.204801567901304
172200	-7.990298317972455	5.070533349194029
172300	-7.327577657242575	9.886762107073338
172400	-9.046405452957039	18.44794878511076
172500	-9.985641304003215	10.592549984406547
172600	-7.635266218080503	7.998298668228047
172700	-6.672047394142632	7.6209059317448276
172800	-7.089795153369902	6.069022315092118
172900	-7.134812009844915	10.083247618047295
173000	-13.931765499280429	8.32645805619932
173100	-7.705467252689447	6.1336111155072714
173200	-11.457540532744463	19.68806551706105
173300	-7.141787774805545	3.2444905234715113
173400	-10.977879083610512	5.073862830590187
173500	-14.190707565233792	10.849291217088995
173600	-18.41880072280808	28.225418317885396
173700	-17.003049137798136	11.52493275328857
173800	-13.724555727544669	4.8683172187706605
173900	-11.408289182480377	4.116485246660097
174000	-11.983714707958772	13.154998144933337
174100	-9.59909468870506	5.543508491885541
174200	-11.964495863033807	5.253176483273339
174300	-8.62124045793386	4.655974911805374
174400	-14.569162641963342	14.39869654968016
174500	-10.639557966201446	13.891969512310808
174600	-8.455229641186481	5.333811635557294
174700	-13.956425639684168	16.64746396040381
174800	-8.915508464585876	13.922951890092238
174900	-6.434590669223402	7.948596134035375
175000	-7.7540177672600255	3.6823134979053984
175100	-7.8822076748855485	13.481019848959956
175200	-9.690437143804163	6.029886118132701
175300	-13.425412959375262	4.562773649343397
175400	-11.126969282702682	11.1440890935916
175500	-11.986050219397683	22.205717421290416
175600	-8.204633878940205	4.9437553128812155
175700	-10.43602016588269	7.852278125469734
175800	-8.95118307836471	9.785287404147777
175900	-11.892395787216213	15.015263562326451
176000	-13.08961285019998	24.936249365160087
176100	-9.727923974868375	6.879127904385054
176200	-8.559518288191189	5.3354906555710695
176300	-10.652742762111576	8.983112194016174
176400	-12.894146794049725	11.62630477853686
176500	-12.651221340462046	9.904770168200653
176600	-11.008048277847399	8.566983453073876
176700	-9.11838834213151	14.047487691973203
176800	-14.037084456122523	22.413076877509447
176900	-7.357136138260939	6.195114115627705
177000	-12.590644724511186	24.19885862050832
177100	-13.750029133451596	21.283662284026963
177200	-11.499369878538115	22.824361763710662
177300	-18.76547980653754	42.67805008820375
177400	-11.182026840375448	15.448887106495825
177500	-10.691323957343247	13.333748502308678
177600	-18.424634997284198	15.41465102970812
177700	-11.192553623574948	9.991428630605578
177800	-11.819803521245241	28.097549504514543
177900	-9.194234042288915	6.891427071751123
178000	-12.171374471387203	23.555248178719243
178100	-7.72731312287859	15.368830897783344
178200	-12.322751818210463	6.8032209697883665
178300	-7.979508896222733	16.792426276299988
178400	-11.027652845438883	33.9413334172086
178500	-10.038482127456254	12.547025037140097
178600	-8.83987655591833	9.099176312323696
178700	-10.558559392387652	6.202801560968699
178800	-8.308050256041176	7.391409326382572
178900	-9.357644264175597	11.78139393566407
179000	-15.006586371554288	5.9118228651035425
179100	-9.618207212780293	6.618904684335143
179200	-11.467065504366579	15.386978867956238
179300	-16.11588203756778	17.019148637155
179400	-12.002330991088598	5.723933215497721
179500	-15.539340867459138	4.560942724594433
179600	-14.007686015632535	6.954393756446148
179700	-16.6930777674161	6.328563492462746
179800	-13.991673846828451	7.755557874552341
179900	-10.413321087843908	9.492096827512494
180000	-7.614458547393715	5.193482534927413
180100	-11.319644361918947	4.85577480238711
180200	-11.561942634297978	10.018842844729889
180300	-8.649822734929867	9.479648846843979
180400	-12.292434974718063	9.052182246437097
180500	-8.413542853644982	5.613130934605053
180600	-5.972247770722426	14.482731902250812
180700	-8.974731920754309	7.914570494608744
180800	-9.181674752300255	17.036918853207894
180900	-10.866589545945795	9.086063316865854
181000	-12.602704657915007	3.5696111029259714
181100	-8.946740121499968	9.186218229330908
181200	-8.657049186884347	2.083802674563961
181300	-8.796653087397392	9.02458659861257
181400	-12.49838688335123	7.145627521348941
181500	-8.512224180472014	9.640701670019888
181600	-8.61398285049782	7.96786272118351
181700	-6.983707762450319	3.199473905717459
181800	-5.877575721910636	3.2840759292124706
181900	-8.559422283211426	4.347809681524165
182000	-12.105396248099197	10.647650108013316
182100	-10.616505435793243	7.747707286724146
182200	-12.335984522569426	9.307010461808462
182300	-12.25673109287905	11.44558165584425
182400	-12.383840001573267	9.700402216828127
182500	-9.198211354356609	9.922468333769256
182600	-9.253938227407971	13.678021127612144
182700	-7.97379312988129	3.1160358538223116
182800	-9.10883096602167	7.219217744414929
182900	-9.956308621015346	11.422298428118426
183000	-9.341547835260734	15.60302565379473
183100	-11.914597620881487	8.902543126527029
183200	-13.249990967141143	21.59470419807518
183300	-17.737444888234904	31.308219304955063
183400	-9.58656224731972	9.983300486326764
183500	-11.693673440226462	10.249074128379993
183600	-10.997272796215224	7.164122728250027
183700	-11.657809512805084	5.6802628911258255
183800	-6.988689943040505	4.904606979411941
183900	-7.4562302148724475	6.1007420084013555
184000	-11.965475281590297	15.279193727523557
184100	-10.533432792813825	22.763283510565245
184200	-8.504136156896887	2.629065305881195
184300	-9.123244767409789	10.039113592116797
184400	-8.36292020196212	8.599492114138869
184500	-8.290953217088394	12.827092353200568
184600	-11.028982958421452	11.781414815994793
184700	-14.1745628773499	19.922526271509128
184800	-13.413298710013787	30.8336814312511
184900	-8.6697770649765	15.12944124414908
185000	-7.947906059103532	23.453436764993747
185100	-9.277423269942128	25.51351330985841
185200	-9.781374814096448	9.52829620385607
185300	-7.260212563743758	7.918077232519368
185400	-7.2311484543517945	4.456433204615309
185500	-8.366962578650924	18.128680775720156
185600	-7.512668818470003	4.130059474049569
185700	-10.34968081144276	12.673642350475614
185800	-8.341031218332592	7.168272739536508
185900	-11.628608913699257	8.35821489951516
186000	-13.509401623525466	27.503143706482046
186100	-14.85762349052657	8.945333834112237
186200	-17.741975071623123	14.523151918480128
186300	-8.549866484580402	15.306997119651262
186400	-5.758258308227314	4.154658514463686
186500	-7.393894634993796	4.402648044272573
186600	-12.54599849070658	14.32089147900796
186700	-9.492698516045103	8.159459884449381
186800	-7.620585474418912	10.14508781666201
186900	-7.375306869859488	7.066889138597462
187000	-11.849806250495837	8.948277330477259
187100	-8.328031406192359	5.102009056856384
187200	-5.891902082038115	3.950319727464357
187300	-7.322187293034409	4.2054019119203225
187400	-7.170270041652699	4.887268599204826
187500	-8.731213731188003	6.390280113049192
187600	-10.083545901997223	5.276359888475485
187700	-6.67978762564437	4.25537310512193
187800	-10.09785072732566	24.870612430216063
187900	-9.76218685561587	12.120238684507536
188000	-11.0174841714689	14.48484259498164
188100	-11.914476112336729	14.706618179605433
188200	-10.223988937320058	21.327209426233118
188300	-5.61264731359012	4.552220926211037
188400	-14.850938293937865	13.969178701998963
188500	-17.087406783038112	6.342745674721059
188600	-14.506155889479876	9.60933288124847
188700	-8.915854747072277	8.7468614732337
188800	-7.690819875924964	9.567886193018937
188900	-8.299546009974277	7.438412420323992
189000	-8.646547578155982	8.988315861174604
189100	-5.776697445892194	6.651268130699079
189200	-8.069514810280069	11.373349522119916
189300	-10.842923170436489	10.787534239096482
189400	-13.277491602348789	11.058007418018358
189500	-12.41068568232179	11.161295145063635
189600	-12.855856593315188	18.91665741812959
189700	-7.834712587228912	5.407187427827768
189800	-9.791589733477615	5.6453431829974345
189900	-10.689221857404856	14.437636561452711
190000	-10.460648464506175	11.65687912968291
190100	-9.454057117817463	17.317932660222215
190200	-6.101102439664017	8.011124438539774
190300	-9.068579626573376	20.796427445875867
190400	-9.093736038070283	4.615793228033041
190500	-10.02736213718565	4.510784358993683
190600	-8.351106955003795	7.771711170145933
190700	-9.988601556729336	5.939227983011887
190800	-10.170142522350094	5.6997901579014005
190900	-8.018377428800722	9.806316209226473
191000	-12.372170747980913	7.114002011713359
191100	-8.134125468597865	10.12247804825486
191200	-8.757859496791351	9.141900359392032
191300	-8.981593715411858	6.887599691108738
191400	-11.843804469845303	30.3386705121766
191500	-7.273416548698512	7.557568558057262
191600	-11.278173804338717	16.331491745959582
191700	-9.736314933659468	18.22161469043891
191800	-11.791200038996745	5.803844977962113
191900	-12.008695271942493	5.506987519689606
192000	-10.494251229886629	7.362945787451071
192100	-8.613116151141469	7.263190951197185
192200	-7.471880598972436	4.0929065207097866
192300	-7.771507548077892	5.387684870835654
192400	-6.74907727633151	5.126701984071999
192500	-9.587710430799927	10.502312162627717
192600	-11.075965034742001	3.1777138776027547
192700	-6.114845990414498	6.027204111710706
192800	-6.061659346334469	5.49602975082352
192900	-9.640625081034614	18.124538355210017
193000	-6.171490827443365	14.15953920531204
193100	-10.164308722947267	18.952333276992533
193200	-9.45144196786196	15.059827258806422
193300	-10.067473983815276	9.711464509854116
193400	-7.8501141102277	6.8156131070720605
193500	-10.07571517903836	13.23856105807799
193600	-8.63168727147887	6.699417560986802
193700	-8.052642407463367	10.25567246278053
193800	-9.365706892664218	2.762736507228615
193900	-6.340032042858113	3.6809788498481244
194000	-9.31409631543563	18.607952100041512
194100	-9.996838306076159	14.399089957964009
