#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
220800	-9.666836331019905	6.62271738210864
220900	-12.642268737731744	7.328444624086476
221000	-10.183845102266117	4.386518072521934
221100	-9.408518105532856	2.598769669602641
221200	-9.36294399369384	5.62875836329304
221300	-7.068794750835523	2.0399399129236278
221400	-9.202510483971553	2.7138668237867614
221500	-10.582624151719315	4.024982850077535
221600	-9.23523503290303	3.2054446584726213
221700	-7.7015655265034555	3.936899541133306
221800	-9.55143794301289	3.9192041690681974
221900	-9.739157651015228	2.4158167979938474
222000	-10.251507983813582	3.2686180735479264
222100	-8.234955928896031	3.240280854751454
222200	-7.735711492490957	2.821222021098979
222300	-7.4836077688132185	2.574391513301276
222400	-10.706019578078548	6.210573244135487
222500	-12.35898787732293	3.6814526193513384
222600	-11.558174860668421	3.659610882571652
222700	-11.171097041088139	4.034812055656182
222800	-11.055046573413055	3.1965051728332603
222900	-7.040913951775755	2.6402342446025795
223000	-6.803943298091659	3.1347537368471783
223100	-6.706693232228357	3.0910027827754782
223200	-11.046675184027317	3.2001810451742196
223300	-7.588977344394282	4.1242067293151266
223400	-8.099921960913035	3.068296152846179
223500	-9.889241657026446	4.020837167384497
223600	-10.0500012733601	4.025464756267886
223700	-7.022085067204115	2.3066778792492046
223800	-10.597124175138243	3.48553233782865
223900	-11.290537133322687	4.920585088457989
224000	-10.440358260116888	2.662226750711918
224100	-12.067629006489057	2.958513003666092
224200	-8.537492129920194	3.652570138728575
224300	-10.503472337051996	4.095312310445817
224400	-7.299258422334729	2.902899222362005
224500	-9.624598560679624	3.400776131041182
224600	-14.170992178413176	4.276562654315297
224700	-15.321529364163968	3.45021651897579
224800	-12.9297451878255	5.477370730575436
224900	-9.645071083619312	3.7131484960857377
225000	-8.781549626084253	5.256959407894111
225100	-7.63392080727901	4.007806996439427
225200	-5.933569635458715	2.2879930824658623
225300	-7.204379987048593	3.0083015037713303
225400	-7.487085750551488	2.46196088542416
225500	-7.82710359860784	2.940670573978525
225600	-8.408334136747452	3.758239134620857
225700	-12.884200084366595	4.448095889835844
225800	-11.554944919658656	4.638221629325289
225900	-7.772325215034131	4.074032932254928
226000	-7.209921998682285	4.31902898967255
226100	-12.097464672013775	3.373022708570852
226200	-12.045777480182508	6.3826409085448965
226300	-8.378234783661316	4.153308430187824
226400	-9.793625293770436	3.863321664433766
226500	-10.417980787751992	3.19497834692694
226600	-15.736733438894436	7.632072971119377
226700	-8.155734113437449	3.427196692056205
226800	-7.339673570949806	3.377251398882731
226900	-7.236028144448978	4.446700185970421
227000	-7.666275516705018	3.735749763966022
227100	-8.508005741760112	3.3494008357684484
227200	-8.26378616439104	3.889509135796009
227300	-10.177064888875098	2.985122477082112
227400	-9.288398766824528	3.059270469398651
227500	-9.642457589483652	4.3840761362805125
227600	-11.2483293251864	5.611007607957179
227700	-9.458935351216265	3.9010149404596417
227800	-12.670381961523177	3.350582045134593
227900	-6.12317410362659	2.890514198379938
228000	-9.746068954358575	4.91632401316609
228100	-11.78702157954518	5.9223776185985155
228200	-7.779655861178294	2.9711175032165817
228300	-7.954852242288187	3.8867210670649657
228400	-7.620807520690817	2.706432317810492
228500	-8.43158946318905	3.8171677250290754
228600	-11.969517030431529	8.393134730333896
228700	-7.83347735900394	2.94147066862773
228800	-14.328785677452458	7.951455955733191
228900	-11.373887557549018	5.1813484945899635
229000	-7.584071445461571	2.252073421401016
229100	-8.22565894509875	2.171285124265562
229200	-8.531041356715592	4.989598616324875
229300	-6.796112992815599	4.392809865563654
229400	-8.020094448765908	3.3286716419224316
229500	-8.840709030793752	3.3800645998215337
229600	-10.658787593285066	3.3203256976451976
229700	-10.481495764577549	4.3416394163024306
229800	-9.07829519278135	5.9369701339203935
229900	-7.049875312790608	2.8340871516079775
230000	-9.891192452853028	3.931394733744654
230100	-11.839805124189306	3.8961308091140068
230200	-10.29569419693643	2.9564693310464945
230300	-8.895822945620392	2.7960637050855235
230400	-9.421852310859746	3.866249485155546
230500	-8.447678445535038	4.797620888450269
230600	-9.645363001198664	5.736669631916035
230700	-9.307820703749366	3.558413918681302
230800	-6.143455241926222	3.463940717295283
230900	-7.604666672776534	5.457914789345504
231000	-9.944635574501298	4.376239861816683
231100	-11.269716733504413	6.226798344425941
231200	-8.081936260148579	2.197524847356017
231300	-10.434651258096538	3.6147803470606514
231400	-11.520815048360912	3.515063310100059
231500	-13.94371598527029	4.756860365791276
231600	-14.338925561599233	4.56751019407898
231700	-10.748381325030065	3.1784009964048687
231800	-6.3598216277958	2.661482106047478
231900	-10.269198775213415	4.8445971411054245
232000	-7.889262192715642	4.126783509484777
232100	-7.1797464947273	2.521712386162586
232200	-8.234875012315733	4.049277779983234
232300	-12.519781670422908	7.503936269836026
232400	-7.2758953077208	4.478564893383205
232500	-11.166145837788825	3.4630533180941265
232600	-7.14805780951588	3.6320495616770456
232700	-10.01665311336152	6.050681821269489
232800	-8.79237456949837	4.211509173106607
232900	-8.19854889711801	3.3385746211198835
233000	-10.543907421764148	4.228989200488179
233100	-8.493334543091764	3.631069207089845
233200	-7.111043766583111	2.6508397120450486
233300	-9.20563816848801	4.285525930293448
233400	-10.594797916830274	5.4844165855631575
233500	-10.059426524159175	4.217239262153926
233600	-11.714954702956263	5.671014405415354
233700	-8.772307130866897	3.882580555820894
233800	-12.151802955907677	4.00826371486946
233900	-7.079046226261989	3.362854730878049
234000	-9.298227507892104	4.243975241952173
234100	-10.55838140085102	5.161005257119258
234200	-12.275487932311242	4.400599990938449
234300	-8.687674523933886	2.894118557183385
234400	-9.491879222758659	2.8303122953273485
234500	-10.517858969675595	4.200839216450084
234600	-9.247921694753682	2.7171235030899945
234700	-7.008600281956624	2.817096847605729
234800	-15.213170477849143	7.384743543387193
234900	-13.700653383715604	4.01715391133523
235000	-14.859213435187959	5.0048072897215885
235100	-12.668855220647519	4.526615338642116
235200	-7.812199736902366	2.422965320547463
235300	-11.010534728710702	3.206222605537006
235400	-8.933077903907828	3.672662542360649
235500	-6.485756774079447	2.56414073870999
235600	-10.660569874463482	4.049519107873999
235700	-11.926602263048	5.8833385714252255
235800	-9.376717738847386	4.184002036704848
235900	-10.474913104729577	3.1727070969651576
236000	-10.644691460976347	3.6152702524813334
236100	-8.104397901560601	2.9558333561320125
236200	-8.442338223130829	4.722099606200277
236300	-8.214731309712622	2.2981898231371605
236400	-10.355896398088131	4.592337615032286
236500	-10.429788628854512	3.030578820111389
236600	-7.525733071766886	2.1960267669583815
236700	-13.895878590634851	5.952542312324602
236800	-8.201165367717635	3.6866569564832217
236900	-10.908113380629075	4.304484552650075
237000	-10.632594841273441	3.337358854262134
237100	-13.480986216317513	4.133737507508064
237200	-15.0730816773099	6.4664344275191645
237300	-11.83647167082675	5.788978666056383
237400	-6.796867404871043	3.2986023974571306
237500	-12.876726841471108	9.971922943319353
237600	-9.30263085504988	3.283833051776075
237700	-11.26586641940056	4.885846738607263
237800	-11.54110973278058	5.172221177554389
237900	-10.642476218447523	3.5642541822748837
238000	-16.58972631952862	9.746062833860215
238100	-14.36432179381384	11.18553537939996
238200	-12.251515485467399	5.192012447201829
238300	-10.379581947472582	3.0385377816869275
238400	-14.092723086053757	3.0385377816869275
238500	-11.972228539269409	4.167422983795124
238600	-8.06721076535575	4.557290576918763
238700	-7.445514720322297	3.0509994024572262
238800	-12.865939924282268	10.821006507232527
238900	-10.055497219997905	3.511353742614242
239000	-11.27703819438315	4.0255393752934525
239100	-13.386823438554318	6.307886929552892
239200	-17.32911349820817	7.717256143252888
239300	-13.737848944810384	3.765112118272781
239400	-13.697027843364676	3.7281786139478252
239500	-19.468877203316463	9.981139432653507
239600	-7.219978910966904	2.6224308379932264
239700	-11.194592459536688	4.038216178878218
239800	-12.720097301764518	4.040711005462103
239900	-10.325348899034097	3.3238734544127215
240000	-9.935147544381344	2.8950180106425885
240100	-8.735205670758713	4.4768027288983525
240200	-9.161865261293096	2.867264398307895
240300	-7.936282100325811	2.54532755361005
240400	-8.70694869679864	2.8634610922653887
240500	-12.254952787100342	5.664393824541464
240600	-7.2998599710749525	2.4320237561009947
240700	-11.06526070044212	7.969733663523152
240800	-9.034636474551675	4.783817003592488
240900	-10.417709010879191	3.533287947289798
241000	-5.980578237087228	2.350715996108935
241100	-8.56705530558723	3.389204672433372
241200	-6.694412943848202	2.18903038236411
241300	-9.897555145028647	4.272413256438494
241400	-11.537354524466798	5.355766657537322
241500	-8.892113106899103	2.6635364854754013
241600	-7.807528144632888	3.0101893778839655
241700	-10.497073979123215	5.061718629823282
241800	-12.654991644477597	4.960664085414785
241900	-13.420668914603434	10.45007990885038
242000	-10.287913124474697	5.6093981493302145
242100	-9.876790552458507	3.41724018637702
242200	-11.204836200104644	7.26013181437751
242300	-5.7706043174891715	3.752976825512541
242400	-5.9960547936839665	2.5268667786484684
242500	-5.525459561738148	2.6396468144683394
242600	-9.254781903807093	5.525625101346282
242700	-8.864906210480829	5.069294311281348
242800	-8.93448038096248	3.5255306873101726
242900	-8.763138469839953	2.232641623289405
243000	-10.43684281603079	2.562165183495218
243100	-9.348671436046756	6.157977484845989
243200	-12.005011776702103	6.157977484845989
243300	-8.839183867675263	3.1158213619165958
243400	-9.185115587999846	2.5431696842084532
243500	-6.880235104998333	3.3323430887726744
243600	-10.544497986293935	3.5721997781842605
243700	-10.258599944666882	3.340889073661581
243800	-12.5967717231737	3.031682817215638
243900	-10.863471352841227	4.084322432506103
244000	-11.484258217714576	6.598124824290699
244100	-9.778731984337659	3.4851247659014124
244200	-13.779244737641687	2.9845752964670673
244300	-9.934881293708061	2.976813653971263
244400	-13.227016904768547	3.9332346927667503
244500	-10.57221311897564	5.638441352916574
244600	-11.582322395732108	4.478896739942011
244700	-9.02102708107534	3.206359830582856
244800	-5.673315613041303	3.165996534028222
244900	-9.950771377655286	2.8253231768127587
245000	-7.959049383217082	3.0901719675627684
245100	-5.862086902789656	3.0901719675627684
245200	-7.1500517978431875	2.2793258427695604
245300	-8.701899832661457	4.440545261833004
245400	-7.482678157346499	2.7799408478250593
245500	-7.705877476977649	3.0603277223836423
245600	-7.76703743047525	2.330621322474984
245700	-8.79004717209924	4.0851497914107
245800	-13.5872244864438	4.637358005310813
245900	-9.643631975563636	5.821436491135806
246000	-8.526266932136902	3.953323080499349
246100	-8.347893713002335	3.119016612004344
246200	-9.14239830921375	3.7216834749732017
246300	-9.575716463618017	3.7216834749732017
246400	-6.558581038652836	3.90377832802041
246500	-13.424961402408828	4.109527589361526
246600	-12.609514080446079	6.185871532240579
246700	-10.347736508156025	4.468897134618685
246800	-9.340821640256042	2.5044286481134836
246900	-13.365210471146419	3.385244912189323
247000	-8.888475359529979	4.44649792308156
247100	-9.07730165496519	4.533794530370811
247200	-9.337654065284273	3.142720662285407
247300	-8.047093252852024	3.9263838745025312
247400	-13.772394125875678	3.549716677613526
247500	-13.874991367194001	5.5193981688072435
247600	-11.8964222478886	5.086817595312202
247700	-12.915566065070188	3.5374447238778535
247800	-10.93777813165044	3.666896372128331
247900	-11.042011580715101	5.296442363021602
248000	-11.391117161728218	5.633742343276265
248100	-10.368253131080095	8.23920826510331
248200	-13.09528941467767	9.683613396819275
248300	-5.842395076179877	2.606905586297633
248400	-6.8231440584152265	2.6028284320458477
248500	-9.288442556703426	3.3095786606063715
248600	-7.464194115295854	3.3479942874535364
248700	-10.051340149595617	4.490053890765854
248800	-9.336503121454461	3.6177745648857558
248900	-8.766487639340601	4.205365594719347
249000	-15.375325178254446	7.5014487388490405
249100	-9.146728013600733	5.070164630420997
249200	-11.77914046312716	4.501801846050644
249300	-9.717738596660507	3.188771894312373
249400	-8.730772203168527	2.7290002569089067
249500	-9.434249030689939	3.161713813139967
249600	-8.921100613007365	2.315780980811931
249700	-7.046224484048215	3.938342127335527
249800	-6.103794669351432	2.996967676411348
249900	-6.416588381596684	2.7066379212163216
250000	-9.289506484875634	6.771243213858019
250100	-7.312086253950036	2.9723963122922954
250200	-11.179960494530329	3.860410394714728
250300	-8.826241276478834	2.8777210497200865
250400	-6.256410961641862	2.7995585940837104
250500	-9.292441102341952	3.2473699490510644
250600	-11.814178717279178	5.195756619038219
250700	-9.324656299379338	3.12735277194838
250800	-10.351564220854975	3.4947375213076346
250900	-10.150644688875012	8.0189990755304
251000	-9.068272551900257	3.9443744084225005
251100	-10.187784929525822	4.195567882067569
251200	-7.779971767364036	2.262643322940379
251300	-11.493116195722402	4.0227471750865815
251400	-11.618909373003913	3.9259129798096843
251500	-9.23361507497859	3.6967243553914195
251600	-7.30272939806824	2.7335968342888197
251700	-6.329727550203525	3.2697516011367442
251800	-9.665230895083333	5.7922228313608155
251900	-8.785533174968796	3.4024260309288614
252000	-9.749811168396658	4.481093712020309
252100	-7.138458586357327	2.6859785064980417
252200	-9.150204548247004	4.560503516262243
252300	-9.605117759433583	2.6137734025452373
252400	-7.114914130199092	2.2916901412561343
252500	-7.78514829461012	2.941064270802925
252600	-7.472721596174524	3.168173152894535
252700	-7.914389178668042	6.285376168263615
252800	-6.385352667340667	2.791336898994054
252900	-8.406300124169661	5.103129651453682
253000	-10.880237718694842	4.909090299331881
253100	-8.313499029236755	3.0655423882883586
253200	-13.96394001297653	8.218644518800861
253300	-8.109719672710536	3.495022579877964
253400	-6.1920915817503115	3.0120471801107795
253500	-9.883972615756917	2.1809852814865924
253600	-7.632012991353562	2.3787854401061628
253700	-8.132375073013579	4.226417641173992
253800	-8.353894680625299	5.600419119012719
253900	-6.426064801558054	3.030259243344836
254000	-10.01573175099028	3.7530968280157335
254100	-12.837913557616453	5.4994327429805985
254200	-9.637285976755992	4.650962220496887
254300	-7.036480343360176	2.567305743062615
254400	-9.309504091551135	3.6388302761940423
254500	-11.94725511825087	7.82752205602378
254600	-11.269918397781183	2.5526912075126145
254700	-9.825587781058797	2.6128423292124876
254800	-9.91053523156258	7.14965182447306
254900	-12.238784357966114	3.0599660811927394
255000	-12.35716569454954	8.797082010273959
255100	-7.623605769674054	3.994893245462211
255200	-9.112832152836493	4.467507070012496
255300	-8.873730386378986	2.7034356108555806
255400	-8.00837642873064	4.282519515342286
255500	-12.310128094669912	4.8443137869768975
255600	-7.009457735423673	2.918150478296093
255700	-15.479285379202286	10.068623114567648
255800	-9.961442407970198	2.427008997809324
255900	-11.151328805005168	2.9828519564989056
256000	-7.382135000515301	2.623116193919983
256100	-7.473777863144274	2.6644272964039475
256200	-11.006802627506413	7.789904757511607
256300	-11.218211016809475	4.46409827122059
256400	-8.284990518022715	3.4719521432771225
256500	-8.152181288232752	2.734851484624515
256600	-9.586532616473418	3.501523928890423
256700	-10.477648996507359	9.333994570721142
256800	-9.672940968949149	2.83540923429929
256900	-7.600914110492756	3.5481488378615813
257000	-9.633211106031881	2.5020316160306377
257100	-8.096628134882499	3.1323984733637835
257200	-7.396146994389441	4.401110471529757
257300	-8.834502563682552	2.88177269821987
257400	-13.141807543373702	5.50298187689238
257500	-11.195430170954774	5.014625912206753
257600	-10.943235797212164	5.081711881770945
257700	-9.191854997742876	4.008412147468975
257800	-8.275440729835097	4.044617332417827
257900	-11.865316165742748	5.127907165835447
258000	-13.241672691678879	8.173037461688324
258100	-11.052127245556768	4.584560237543422
258200	-9.317056760456047	2.9081563098012846
258300	-13.640971630002982	3.7791429252525783
258400	-8.141418626784587	3.317415985124879
258500	-13.044579593283817	3.317415985124879
258600	-9.61246163226178	4.096931747217298
258700	-9.843758110106146	4.841638148621048
258800	-9.071986930142337	5.215420799681748
258900	-6.663768159044713	3.9689494483005188
259000	-7.252012460157339	2.8750180729655783
259100	-8.657330737744124	4.342224819636595
259200	-13.148063692904106	5.94308228469594
259300	-10.658214290665544	5.701956860008828
259400	-7.813275074564581	3.321136817367931
259500	-7.813645534038515	2.8750962605069694
259600	-9.882076725739209	3.76239099139911
259700	-10.142758288904721	4.162093141894793
259800	-12.356236079693847	4.1140504293009
259900	-17.912573059369493	5.548026734730436
260000	-14.877671539509347	5.630675301078259
260100	-10.311683778672162	3.7341583742006423
260200	-7.299070776505858	3.158825577297071
260300	-11.166852636766862	5.783575712262823
260400	-10.332993968341922	4.503328545743068
260500	-14.873674306615106	3.4597347971583856
260600	-9.185790405216103	3.299682123962358
260700	-8.180815028544323	5.356401982559189
260800	-8.884313883676048	3.584889849625299
260900	-12.541985411061717	3.5822833739211024
261000	-10.369843106711768	4.017175812902934
261100	-11.795787311488654	4.015432612978963
261200	-13.69965717624559	5.427211504160021
261300	-9.84009279282192	4.6012015194253
261400	-6.8247367574501965	3.1688361179675257
261500	-8.413733287837129	3.817550732366376
261600	-7.7106412986238055	4.288393315333154
261700	-8.596539432322983	4.883826549711472
261800	-7.781128191420026	2.5548344055576586
261900	-14.58886211836123	6.7283938397288265
262000	-8.846561165599296	3.3448072809063785
262100	-9.147863540018134	3.1944660146518
262200	-7.262436012520693	2.839316213472596
262300	-10.553568149228633	4.362913204671941
262400	-7.819767749666403	2.9613166974777196
262500	-8.032444254872706	3.6149770947656847
262600	-8.980989013419702	3.6233548066150627
262700	-11.275051970232733	4.021938236016003
262800	-15.764245832107013	7.938879630901402
262900	-8.540305237845804	4.061867816318401
263000	-8.960305642965535	3.1997334344946147
263100	-9.769418140076127	6.558437070981436
263200	-14.856559866285151	4.829284835425473
263300	-12.615767445671743	3.9423510791406082
263400	-11.643727987723743	2.5947278783318035
263500	-9.68823601389002	2.5973633606984947
263600	-6.595645341100329	2.585592334113006
263700	-7.996814603640047	4.085823428671678
263800	-8.926209109831698	6.321032794520934
263900	-7.498241973795747	2.1442017430693863
264000	-7.968971663435179	3.166395681738623
264100	-8.542031825864457	3.5630487165747495
264200	-9.828799572948471	3.191901295886388
264300	-11.277978567727512	3.4339774726209242
264400	-7.918669015734803	3.282853212965761
264500	-11.10750207186652	6.769550290987363
264600	-11.465148480356653	4.729792172892289
264700	-9.075240080497535	3.729343078483171
264800	-9.59936683244338	4.323301388092062
264900	-9.001295861435915	2.995294439864285
265000	-9.575263055365728	4.050318732163082
265100	-6.442250627799822	2.3722963446206027
265200	-5.596780832738821	2.9519198168170897
265300	-6.8502839487078555	3.611398336797605
265400	-8.537420615727541	5.41147303913948
265500	-10.629034401135055	4.696302065409049
265600	-7.654567942618902	2.5354677256699976
265700	-14.203551241919975	7.681329374837549
265800	-7.483145123228337	2.528701053496318
265900	-9.445494603108127	4.685934152112827
266000	-10.219622170084284	4.356572573640881
266100	-10.512707916827829	2.6596770303271717
266200	-8.762470758098305	2.7262226436030215
266300	-13.39845951415082	4.2525794483486585
266400	-7.065127721652295	2.259373424129807
266500	-9.465125371269329	5.226598643092589
266600	-9.70756671123247	4.872983552668884
266700	-10.355467191211524	2.3591050834003497
266800	-8.492528059083774	3.3270470064488507
266900	-6.83944207870892	4.45394290599005
267000	-6.5570364776215095	2.657618795056575
267100	-13.422685128597879	5.8730569520388
267200	-8.599397297269332	2.890699166405814
267300	-12.485694416755623	5.522584497330234
267400	-10.37159395545946	3.9141582002911868
267500	-7.478922968519256	4.157243781017014
267600	-7.508643445380505	3.7550473321178925
267700	-9.251322492481421	4.179993067686376
267800	-8.16389408362159	3.4430720750469126
267900	-7.382673209974208	3.2942642450262656
268000	-9.890768702160987	3.6160339702196036
268100	-10.633679488714181	4.940390739583239
268200	-8.79921791507906	3.2709334406055226
268300	-7.5624094623287865	3.904787879426975
268400	-8.322500591649657	3.7734520584380435
268500	-12.65072094680716	5.349828842086175
268600	-7.278693924415418	2.9437170680312374
268700	-8.248095897832187	2.773110405305492
268800	-9.604674660291284	6.859634590364464
268900	-10.306477273385951	6.267539955614829
269000	-7.629606113584961	2.979553799659812
269100	-7.8296837056238395	2.8855403412382876
269200	-5.984782309767667	3.1273700692352047
269300	-11.989943933917088	7.3835846339693365
269400	-7.215016952880462	2.746924504891653
269500	-8.585318978720768	4.067851535794855
269600	-12.972983393030315	4.928861974901608
269700	-10.502477460456806	4.903930512870381
269800	-10.584118187660133	5.0723724813464255
269900	-8.505021338846813	3.3210267896613157
270000	-11.514806135531554	4.176355688981888
270100	-16.964206036388163	5.077435724288358
270200	-11.229172515180213	2.9785745139282542
270300	-8.763967857242868	2.688644344060216
270400	-9.301748011831947	2.863188266418198
270500	-7.305104267460953	3.717668634161456
270600	-15.25548820256154	6.359925249682652
270700	-8.489208659712832	2.647298327749568
270800	-10.973817160015315	5.156715593725788
270900	-9.526180283542235	5.0607553467907875
271000	-8.499479773714782	3.740959485221681
271100	-10.427542445491905	2.4088208421672643
271200	-12.398044340059272	2.6636382284234745
271300	-8.42017523650849	3.1731315894397794
271400	-12.34747395192079	5.500249005534272
271500	-13.998166020070489	6.089064106391842
271600	-13.36645718323714	3.1724978861761057
271700	-13.922321346543121	5.953746286322018
271800	-6.0454953307046395	3.1969645199266385
271900	-5.597243575407	3.2107338942579893
272000	-8.277737981443035	4.681804255287532
272100	-10.977385072334972	4.289902590145399
272200	-9.04659638887701	2.783116115152229
272300	-9.281957284844262	4.810725976955236
272400	-8.999119392481926	4.673599501993576
272500	-8.880872036522101	4.24062698779172
272600	-9.329056500076852	6.811966613629904
272700	-8.992536652098721	4.469962118367535
272800	-7.972752731447976	4.754906396531661
272900	-6.986275196724243	3.347673015634802
273000	-8.080615254921529	3.6364590475637377
273100	-16.616877593950168	6.76407581795054
273200	-8.643385893689647	3.978907947094403
273300	-8.361724943229099	2.5359589967176466
273400	-9.584681832553994	5.760095178340434
273500	-10.272136156340919	4.961163113634915
273600	-8.162693283096866	2.47624850013301
273700	-7.160059989530968	3.6484567105384453
273800	-11.494929988277418	5.021227562070653
273900	-9.122276075837705	3.1480431549061243
274000	-5.838997688676447	2.3780597095258487
274100	-7.952803071097373	2.5745978820383115
274200	-8.250995205117109	3.2842885108209696
274300	-9.64844450159896	3.7615106178672026
274400	-10.17758588905831	6.7776189959556445
274500	-6.080917880606843	2.1767441648470096
274600	-8.071239046535558	2.296477845664144
274700	-9.38618577461493	3.282289149506867
274800	-7.110956939087849	3.8349491217961096
274900	-11.667653889272987	5.284975185264322
275000	-9.542969817634233	6.5842322849455455
275100	-11.050259544071057	4.063207584642737
275200	-10.126756971347064	4.2931941367313575
275300	-7.038373599981523	2.5891085719482367
275400	-11.413613394622047	4.781995610360862
275500	-9.935514600572793	2.8145101017938523
275600	-9.99407833543196	3.1480519123134707
275700	-12.61552538372407	3.0662954832767295
275800	-10.763123712229584	2.9447736810266623
275900	-8.438450325924917	2.6634120510990784
276000	-7.163790388471264	2.5329448327448514
276100	-11.536250183744002	9.60894690172888
276200	-7.838723645563687	3.9627543172201216
276300	-9.52552948549976	4.204094069157635
276400	-14.075043785709687	8.049357822697978
276500	-14.667909526924822	3.296700876440474
276600	-15.60453668993616	3.920685033080849
276700	-8.838915611482026	2.083782119373709
276800	-8.728964106620886	3.185556864488631
276900	-8.717730861673056	2.0686787726631066
277000	-8.792471322010119	2.7285983002291476
277100	-10.609681567125296	3.877567159200717
277200	-8.185550581291444	3.877567159200717
277300	-10.582114538121958	3.9760120536956642
277400	-9.753077575344772	5.444537540273348
277500	-8.362093784436446	2.8714754619873903
277600	-6.934263934657894	3.612022696830763
277700	-11.651522897722149	3.5542521367737896
277800	-9.369930287502843	4.7515188091541924
277900	-6.513827675306217	2.936773552688032
278000	-7.282952143965414	3.2643396526202193
278100	-9.834150441405503	2.830532136016939
278200	-8.709352282126634	2.1862740470517283
278300	-8.855982783091159	3.27448432935912
278400	-8.555384556747077	3.27448432935912
278500	-8.666535038600959	2.758108623669788
278600	-7.611507278682073	3.582166342563883
278700	-9.659045332518977	3.714958660042428
278800	-10.175073414418467	4.895236080159053
278900	-8.223874653052885	3.6171174757300153
279000	-16.01533844080589	12.328920492410795
279100	-11.294671378086036	5.766945771215196
279200	-12.25345693054738	5.778008702635969
279300	-9.851835957499803	3.250069586300046
279400	-7.809361314763638	3.7974704198560727
279500	-10.716581952028132	5.075148056641682
279600	-11.22512782475808	4.666960350270177
279700	-12.40186348863848	6.129269643827967
279800	-10.833001002265359	5.24980353429102
279900	-21.25330296409703	6.274270495117066
280000	-10.928297389789783	4.1110437568115366
280100	-10.851253766102142	2.9019595446048436
280200	-8.095979616600921	4.091786557217248
280300	-8.541967213233159	3.1489913635587663
280400	-8.14973921752418	2.943474103352916
280500	-10.114248268706243	2.8417167940802566
280600	-14.370165242082262	6.744752821376596
280700	-10.829084343487413	2.9442462836528076
280800	-12.711940670223793	4.2780872539127595
280900	-14.083193330499856	7.563016845104499
281000	-10.523640750750873	4.991215701255811
281100	-11.032203507783962	3.608005902896015
281200	-7.921833450115365	2.593487280328561
281300	-6.962479163762811	2.323377907537069
281400	-11.953904374549452	4.878899791308984
281500	-11.327006319652172	4.878899791308984
281600	-12.6320520047935	5.487653302597962
281700	-10.86008927655273	5.043153436687499
281800	-9.399104054401134	4.371475676345428
281900	-7.981003304293644	3.480384582488705
282000	-10.334136501560911	3.732202967013075
282100	-8.177247871971593	3.582607355192428
282200	-12.443940444635157	4.406993830088724
282300	-12.784463656486892	5.157088905894565
282400	-8.22510835756883	3.815869485776334
282500	-9.43835152161196	4.010005746227529
282600	-6.185557431408698	2.9861549039944224
282700	-9.252867730859757	6.53122594402199
282800	-7.254881600711868	2.595225676606241
282900	-6.4623718374210855	2.4887362107918967
283000	-9.574070971267169	2.368454202155091
283100	-11.412308130866833	4.442242755673592
283200	-12.111591899717462	4.660523155452945
283300	-8.049844543578548	2.153409755015168
283400	-8.216597912650238	3.738775743405149
283500	-7.43974246921241	2.383137657282342
283600	-9.415281676028668	5.9573444358676735
283700	-8.059872633119856	3.30428300794129
283800	-14.068851394311338	3.758319697987626
283900	-11.035519330118603	3.758319697987626
284000	-10.817508370692142	3.1504893496894493
284100	-11.555367189859705	3.3697910561789763
284200	-9.116140519108217	3.7314415719834404
284300	-6.955386286203975	3.2936779087464223
284400	-6.771477297713141	2.4416378243073766
284500	-9.69690895620418	3.02561390669022
284600	-8.276785014781378	3.2644184396532885
284700	-9.04161723652853	4.8277273491882084
284800	-14.015303428923563	8.601648176132603
284900	-9.169687196407091	4.454924480649443
285000	-10.982053131512986	3.0920091618713985
285100	-10.086936660053551	3.560501907188629
285200	-8.469202153960703	5.052154798641515
285300	-8.212633985489276	3.690212810241561
285400	-10.526284021899581	3.472127134998696
285500	-9.777099540506063	4.018673501567492
285600	-8.18888039004134	2.8731091211053115
285700	-11.287866611810209	5.561530950792273
285800	-8.604282335553423	3.068914416743704
285900	-7.919389842786948	3.187504160487241
286000	-7.44679483550296	2.192171569899322
