#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent_fullTree">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
162100	-8.022930934388617	4.2947808005797325
162200	-13.012922104098982	3.922492243645382
162300	-7.483098236652122	2.510272033163243
162400	-7.281988537556918	3.9153157053544447
162500	-3.607330073731693	3.449210269565281
162600	-6.089464742915383	3.0544595517869455
162700	-3.3471442761429344	2.738533812799889
162800	-4.771132704446444	3.005874275944769
162900	-5.271268030532874	2.121675553000825
163000	-3.8597669849165634	3.3960836894272695
163100	-3.83775579264752	2.7213312887823258
163200	-10.630367200300139	4.396277929025385
163300	-5.490483105112072	2.525504727559039
163400	-4.500596605850468	3.879229814354103
163500	-4.53440077865359	3.502484649784216
163600	-7.773095117123397	3.502484649784216
163700	-7.265827338583962	3.0108216259829272
163800	-6.332849415909326	4.863558415173071
163900	-6.194116466147497	3.537452662565208
164000	-4.362827138528209	3.611788415864281
164100	-2.232836075519934	2.725025134640081
164200	-4.214111844685369	4.0566834314623454
164300	-4.655381858278601	3.464495680118099
164400	-5.6826911630586405	3.142586621551319
164500	-4.62507405794546	3.328643602136556
164600	-6.765470209912307	4.546750700844305
164700	-8.917682745153932	6.172879746678634
164800	-7.949176076961792	3.1933051134884174
164900	-9.527247796518726	6.4007143315230675
165000	-7.066251649434412	2.877519380229345
165100	-4.7546166385750706	2.5272826853519184
165200	-8.040353492060893	2.373545903033384
165300	-10.3732052782245	7.272188266794631
165400	-10.332016524033506	5.491962803307417
165500	-3.0594150308579002	2.6821541145827057
165600	-5.750564343048119	3.4538863367218062
165700	-4.732108997078091	3.8291053881875747
165800	-4.4435671607384375	3.3941634402646974
165900	-5.68787802509795	3.87114574915143
166000	-8.978884446778958	4.394386399013284
166100	-5.6963609382273	2.735572832316476
166200	-10.948135736950299	3.095853419933929
166300	-6.9190854320996085	3.7372372621881755
166400	-7.600312673408378	3.3576904147752633
166500	-10.322606510959936	5.094936285823833
166600	-4.847460135852672	2.689442525925349
166700	-8.208709939782082	6.30626733517677
166800	-3.034956325994492	3.851924167985603
166900	-4.800064596978528	5.1156521683408105
167000	-4.930555759727513	3.966554090916109
167100	-6.915618017320789	5.631039436965189
167200	-5.143188438895951	2.4996879512700363
167300	-4.269642088158011	2.495667834270881
167400	-3.895012692887322	2.751412493323831
167500	-5.554069527798333	3.4134808887225874
167600	-5.486610470553899	4.6902460755877655
167700	-9.213748121500185	2.9566390874343402
167800	-3.9384196183534437	2.3812518251178285
167900	-4.992678782925435	2.7793595777678886
168000	-5.640721391109709	3.6466601236481093
168100	-6.815445585502761	5.409575926539921
168200	-4.688020928432207	4.037136689667779
168300	-5.632478935955946	5.148272614087818
168400	-8.272266285083399	4.385940680912191
168500	-3.7130757088814574	2.509830191239439
168600	-6.647763281383239	3.183575438996283
168700	-7.2592450334033405	2.483082531720362
168800	-7.646833011416677	3.5462797102711745
168900	-9.75834821371134	5.596934101338901
169000	-7.271879804837689	3.9122025508089497
169100	-5.5827158261672905	3.9122025508089497
169200	-8.505529684572057	4.019336635544493
169300	-5.001102039613853	2.9666452180384644
169400	-5.718119440642411	2.7799569748473063
169500	-6.0946109203779315	2.872950875587618
169600	-5.360975978607992	3.0872914779346656
169700	-6.394799401315103	2.7508558663752174
169800	-8.42854846452746	4.695069218228009
169900	-8.481614735794125	4.691277393065624
170000	-6.4974025457080495	3.010950064836613
170100	-6.349113796316301	4.091253310722857
170200	-3.1705859402052075	2.2682383220778504
170300	-2.716953494560668	2.5884171594052603
170400	-5.099220215139112	4.265519030435705
170500	-4.792591100153206	3.076933370255828
170600	-4.474599996904214	2.48257382400539
170700	-6.495290016036188	4.731509188324161
170800	-4.9697601899427575	2.5785309909071064
170900	-3.419206864421522	2.453888899187664
171000	-5.3504950912758815	2.4572784646733625
171100	-6.0942792953792795	3.1474883917910517
171200	-4.822971526310269	3.3744812624214444
171300	-4.6688925050622805	2.735024306995806
171400	-3.700046380234382	2.7882592911004185
171500	-4.897410815908219	3.361141915703703
171600	-6.8970697555914455	3.409521646098708
171700	-3.71612721615573	2.916863611707904
171800	-5.771812509414708	4.533973666717431
171900	-8.252291375289392	5.219651143322743
172000	-8.463756625133557	2.8929041331200387
172100	-4.576189548554487	2.8929041331200387
172200	-3.43275328869146	3.9262781507313544
172300	-4.5904613192242945	2.66526800421634
172400	-5.396030618298639	3.8008759169710107
172500	-6.375656116059096	4.388838453553156
172600	-3.3555083192522983	3.7869563998755993
172700	-6.888488619172152	3.548524276613784
172800	-5.293610720489099	3.009409773693582
172900	-7.345846257235552	3.0780555006050716
173000	-5.030612648808848	4.78910759901606
173100	-5.008616624729421	2.4553860578388695
173200	-8.11075594089089	3.93485676484255
173300	-5.118971883733357	3.2754475623326518
173400	-8.153861428842353	4.562602668856957
173500	-8.945405291570951	4.337085689848618
173600	-4.750894855086716	2.7147911999984045
173700	-8.130311307815681	5.3221650223274075
173800	-7.3628127056836075	3.57756202455458
173900	-7.308178356061827	5.025416402256056
174000	-4.8309914753966	3.785203967169638
174100	-5.778962943784293	3.0902946945575582
174200	-3.942800295246717	2.554050223121593
174300	-1.5052024135064799	2.6640610694704434
174400	-4.162017208344189	2.797222352083697
174500	-9.457916016060393	4.0012361721300245
174600	-6.131948689008788	2.9218362918033867
174700	-5.43378823638764	2.696292837152165
174800	-3.429026039093236	2.7219366461128045
174900	-4.163199732606021	3.371727363929344
175000	-2.18730160092333	2.3481713182759907
175100	-7.309458271662215	4.464676117625221
175200	-4.07597885270318	3.150204065634214
175300	-5.091711081466752	3.8591610149012885
175400	-3.698754133188317	2.8010771716553875
175500	-4.482048869386752	2.891184295774689
175600	-8.56744311590837	3.6865946245877317
175700	-11.266449237971289	3.922275196715166
175800	-8.071064499431804	4.402602540329268
175900	-5.875772200733621	3.548509541300523
176000	-4.756633619687064	3.289236555007625
176100	-5.666865873258237	2.8106361292685573
176200	-10.618917931044944	3.931299147848358
176300	-10.273890439303758	4.973561265240484
176400	-5.625876939817129	2.8947844128484235
176500	-6.662197153301602	3.8904534773608144
176600	-6.883783395178972	3.8904534773608144
176700	-5.8951447932463035	4.787080274655959
176800	-5.8006409703734665	4.662198556727015
176900	-8.001943362319935	7.455312230610104
177000	-5.7646995181084595	4.817486434316822
177100	-6.327250591640538	3.566715124099597
177200	-6.677240944522939	5.218642872149793
177300	-4.767560371343011	2.8839333021356848
177400	-5.373743918388546	3.1737768932141983
177500	-6.069143672653546	3.220574889404174
177600	-6.193783128560633	3.8726693245955293
177700	-4.812651003194171	3.8726693245955293
177800	-6.020254370793449	2.705144012432902
177900	-3.649544430806391	3.140291317781152
178000	-7.780444521598835	3.890763856102824
178100	-5.863588855306466	2.278378180203548
178200	-6.126020047283966	4.961542312122534
178300	-4.586414808817464	3.4826626231165956
178400	-7.415099054852562	6.280265837446577
178500	-6.1814972899692755	4.7999211692139
178600	-4.8571100409218655	2.7302790553093153
178700	-5.759686148105675	2.60981218310727
178800	-6.230935468086088	3.3213982935616198
178900	-5.573690500823613	3.7360095593739424
179000	-5.83161605596223	2.40741836864525
179100	-9.395769881197431	4.775292806660882
179200	-6.491441992152645	2.8879475542170936
179300	-2.921372878016615	3.186994129765279
179400	-6.480727198516066	4.240599593427883
179500	-4.65003238357978	3.976498736817498
179600	-4.260573019855193	2.412348662658483
179700	-6.016121970340748	3.241174900713888
179800	-8.877054611170847	3.938270173518948
179900	-4.497948757430363	2.9731312890592254
180000	-5.965479287265891	3.5361946844495455
180100	-4.421345040232572	3.0781300033811636
180200	-4.008616715864949	2.9201896670628154
180300	-7.910461942615412	3.02852533209872
180400	-7.260548549941527	4.26997248812557
180500	-10.651614222622317	3.515957690012147
180600	-9.145807384704439	3.039822151590729
180700	-6.162831961096499	5.403411816604329
180800	-6.353403587064985	4.795479102786252
180900	-9.430832259610796	5.80810867946678
181000	-8.813858617716878	2.966167967565733
181100	-8.175719079365878	2.586635471942819
181200	-5.510434508825181	3.0327417683716265
181300	-9.937801907246882	7.07205476830602
181400	-6.391491601463321	2.9746531950702058
181500	-9.69055776762661	3.901556684159278
181600	-5.96387937533881	4.0073513979818784
181700	-6.292459629814306	4.018976416455718
181800	-5.4130970396792515	4.22965995303622
181900	-6.967045597908383	4.185785868893915
182000	-3.612424346043377	3.5420443294115924
182100	-7.734593161571026	3.2565277363920004
182200	-4.298145946649573	2.6090705525542863
182300	-9.278698879010713	3.802768112896832
182400	-4.662231388567471	2.9019935045007696
182500	-4.26535213483603	2.6603564577549172
182600	-7.7875538054068185	4.101795465393546
182700	-4.7409213402213215	3.3022740041122645
182800	-4.609704638517972	3.9283195102802972
182900	-5.295238717605847	3.4402435324591867
183000	-5.450638176410916	3.515904107284498
183100	-7.591386763662524	3.515904107284498
183200	-4.383258631540784	2.509980226567762
183300	-6.037186424629434	4.256412766241873
183400	-5.491898871859444	3.4452767827229485
183500	-5.564518139893728	2.407896469540745
183600	-8.50108137456942	5.229615649230429
183700	-5.279797431001809	3.6090404224064376
183800	-9.351862289978376	4.039968460338793
183900	-7.20591360763418	3.3654967442660695
184000	-6.735433044295712	4.511077254246101
184100	-3.7312252903416274	2.5304258673694786
184200	-5.737389833579296	2.5863828817098655
184300	-4.708587184247591	3.031660423991041
184400	-4.014616236243957	2.798753897467918
184500	-6.8769852048202385	3.9910188072629156
184600	-5.315414538406757	3.4170408727224886
184700	-5.277491620152623	3.073431422374568
184800	-6.620631986624818	2.5259639766322364
184900	-7.991338043849996	4.372385452382611
185000	-6.777204942250822	2.9802381042510953
185100	-7.274099544897139	2.7671012670407533
185200	-2.957507862483968	2.4006222874612595
185300	-5.4102759506219416	5.021963271566609
185400	-4.4556555762829575	3.2806013051962832
185500	-4.4866274820558205	3.2781930708707314
185600	-3.5500630238134088	3.5319817586349096
185700	-5.214764105547093	3.309370656527916
185800	-2.7008952823896375	2.616120934203949
185900	-4.373244449347578	2.193748171545787
186000	-7.350073922238727	3.2916220244617693
186100	-5.7509386984768	2.4959323754450256
186200	-10.704593345887488	4.106963839924522
186300	-6.241992395714802	3.5810559729178215
186400	-3.209857851524703	2.254032555331391
186500	-6.236935961687356	2.509826489143124
186600	-2.7114039150246754	2.834745633816043
186700	-3.4817600086987586	2.90962351653868
186800	-6.195071672830113	3.5629712798419404
186900	-5.535758530633904	3.1144902565506225
187000	-5.424678265003692	2.728950163063151
187100	-2.936557976825168	3.1414186113250633
187200	-4.536358308217567	2.6241696128143386
187300	-5.72393626284132	4.054246129728679
187400	-3.9986526933944937	2.573105860657822
187500	-5.196773172945541	3.454693238066066
187600	-7.03313906280224	4.636565018412796
187700	-7.9768580011979004	4.424326677627938
187800	-10.387251069367183	4.685152122233264
187900	-3.613868817203494	2.7300483474117243
188000	-5.32712023573262	2.604641093826529
188100	-6.355424261088221	2.952840749793553
188200	-8.573173645234004	4.287178535004559
188300	-5.412555482596511	2.8420788548529052
188400	-8.80331331328767	3.7158931420282086
188500	-6.281780654131657	2.6962788192131493
188600	-5.286863068120184	4.112963990278809
188700	-5.592889801615908	3.373095803241698
188800	-8.091300901467084	3.1079507486232587
188900	-7.691543191148776	3.0046326867460857
189000	-7.785944435735555	3.2332577338750115
189100	-6.549024563551899	5.47777959220895
189200	-3.9464093409821306	2.748545205803367
189300	-7.344399012734978	3.219085645041508
189400	-3.4625201933415166	3.149291365647431
189500	-4.42325922816442	2.4618508385288664
189600	-7.1512894561256495	2.9300863957754495
189700	-6.076549627560145	3.4119191553540396
189800	-5.711169430417922	3.4499241577610977
189900	-8.015459471343545	4.932553967313205
190000	-6.44360422830509	5.66824653602287
190100	-9.94893994570688	5.161802540098957
190200	-4.620325049927519	2.424088546377498
190300	-9.363221403350863	3.8966314271391194
190400	-6.082425382595808	5.5181626080632835
190500	-6.203078534327512	3.2472931597196824
190600	-3.9467856798592758	2.5533425630579734
190700	-4.737344259112488	2.7849884763945507
190800	-7.131807416297399	4.201272921582698
190900	-5.2471712038256415	2.267714163028996
191000	-5.682925546346098	2.253105415541949
191100	-4.075435524153297	2.466809633518748
191200	-2.810290822402024	3.132296132032537
191300	-5.9596655243586785	3.6127458350166366
191400	-7.213273161338015	2.7126990570387215
191500	-5.8521892128688355	2.839515900723175
191600	-6.334617038350784	3.3078286688821814
191700	-5.456539425622932	3.5596195758283304
191800	-6.7199258292123245	3.8570283641234027
191900	-7.3436485857839875	4.551819088227
192000	-6.090252705702129	4.393785631571365
192100	-7.89552995673657	3.6769802693945564
192200	-9.351405792391706	3.551066650213337
192300	-6.613005692786425	3.8584397494759854
192400	-3.728459376907177	3.5794727886958357
192500	-4.062584004563817	2.4072756277942124
192600	-6.4211949368632855	4.260146558350055
192700	-6.319870608881953	2.750882709886792
192800	-6.279766482915251	3.5262977480426896
192900	-6.809920401966053	5.3871756385535745
193000	-13.068526777314968	9.882744828436637
193100	-9.218916683961314	5.921583504805017
193200	-4.825797480231257	2.3018482547416417
193300	-6.8845763389756005	3.7031645637099784
193400	-7.977626978400551	4.892310893321986
193500	-8.294492474673289	3.3016043398738
193600	-4.397681654321702	3.298851543837559
193700	-4.669947236852355	4.460692715355072
193800	-6.396013448759829	3.2377657279956806
193900	-7.87953130571739	3.446040492868481
194000	-4.428856843496092	2.853146524649063
194100	-8.374787633310047	3.492340092419825
194200	-8.192176893885899	3.710812131107428
194300	-5.768023436182542	2.499626770835582
194400	-5.761560246704397	3.4051315216897993
194500	-4.804424214262757	2.2313471742870057
194600	-3.534164193120754	3.3079694293339363
194700	-5.251188310469628	4.194372348704761
194800	-5.001470958803433	3.8261008880452403
194900	-4.082502196805536	4.429333772687343
195000	-7.372480228097502	2.5656534463126683
195100	-7.0345841285342745	3.408977616781115
195200	-5.081876427335432	3.148114118766241
195300	-6.073750563646452	4.213218257557922
195400	-5.548918123846354	3.395652464365775
195500	-8.007713728391785	4.360855921892847
195600	-7.7243023194157026	3.069858692695331
195700	-5.444831445754408	2.510627420669603
195800	-7.938152465860507	3.636208527518864
195900	-2.828978092768545	3.0484560913342262
196000	-8.268279660380982	6.211992542945577
196100	-8.000608539792008	4.598089881376637
196200	-4.307424690214807	3.380986569613521
196300	-4.241798544418701	2.411765731167688
196400	-5.3695108385766765	3.3413385628766448
196500	-8.670102197825454	3.6922241517072205
196600	-5.200893731606765	3.590098694604706
196700	-5.10956278903721	2.353254896791133
196800	-8.648749857439427	2.9922448757387436
196900	-3.7376971381347537	2.905855672679339
197000	-4.085585364962448	2.512596202632999
197100	-3.5116079103769393	3.003450413202538
197200	-3.48887338531198	3.041415848303977
197300	-7.989089880865537	3.328637160357192
197400	-7.93384926897644	5.5707970351596785
197500	-8.898611015121894	6.630952883741869
197600	-10.863647806738367	5.003482377784021
197700	-6.36885856231416	3.6886881782705894
197800	-3.1026080325745076	3.17251397731343
197900	-4.002862328583679	2.9053157646943424
198000	-4.392472352014424	3.2644662337008747
198100	-4.012664108178411	3.6464715908542935
198200	-2.7755477904283468	2.3159557792492005
198300	-5.453029784969227	4.092102877257252
198400	-4.694306020629022	3.698082720575276
198500	-8.118918804570683	6.327389780047654
198600	-6.965922759462618	4.154391624165784
198700	-7.118511723847467	4.347232358506628
198800	-4.093168189690463	3.00264109467932
198900	-6.790823205888326	3.7284503493049144
199000	-7.471358415137155	3.5051258207313505
199100	-6.731494261266222	4.420803454596376
199200	-7.114521810850656	2.813683356541163
199300	-5.763208749401348	2.80830121179382
199400	-5.3390062606573565	3.410687397287895
199500	-5.965753250973085	3.0830454292769955
199600	-7.82026667311671	4.850522822765424
199700	-9.832166968978743	4.2121687180086855
199800	-8.779238606210521	4.0711300333854785
199900	-7.301884195859609	3.568083610726869
200000	-4.05917850590228	2.6016353562493753
200100	-4.683720539706073	3.336879751541071
200200	-4.863047845564411	2.6436484064288956
200300	-4.816206945678773	3.442342293886622
200400	-11.811916117990197	7.191946436650695
200500	-10.448344209809868	4.302344140544612
200600	-4.73616948736712	3.9830287391108206
200700	-5.926113239331377	3.8755994566851637
200800	-5.477825139048298	3.022820737574895
200900	-3.932035551245599	2.2468408645579654
201000	-6.623413823087733	2.703349460579555
201100	-4.915604106341311	2.575288750297728
201200	-3.4128423648286983	2.668750243561403
201300	-8.124846219891824	2.946963857573999
201400	-6.6425019779310475	2.983529175517748
201500	-5.515775281282196	2.2716208092575423
201600	-8.502163064528016	2.6409429878432746
201700	-6.19508243268831	3.2850382129428453
201800	-4.914691343408085	2.830833578252768
201900	-6.3619707937837795	2.830833578252768
202000	-8.058276991772097	3.9281718107445807
202100	-6.230228795684251	4.017644486594736
202200	-6.877900756756404	5.969689901271348
202300	-4.279098044266241	3.2306074289689723
202400	-5.157620654011966	2.8736519581781024
202500	-3.601252321911722	3.73093082102733
202600	-5.018700626936236	2.723003656984151
202700	-5.234836382170554	2.6905563931837393
202800	-5.043086139853513	3.1892322698908098
202900	-5.640850265773799	2.16359456194624
203000	-4.609285279169987	2.1295026223565627
203100	-6.191744987009458	2.571936582364408
203200	-7.105281985583398	3.2838359936196406
203300	-5.59063718232774	3.33044014213079
203400	-7.150157824650255	3.0595544885275205
203500	-6.929666795619606	3.4617195812942416
203600	-5.924632750845347	3.3694552351745592
203700	-7.963988731479077	4.56978088407009
203800	-9.364427235108788	3.9426492484426197
203900	-8.19975067733896	2.639401566526863
204000	-5.914143167628026	3.413568300920699
204100	-3.28330524747453	3.6652377895864827
204200	-5.417476769804788	4.259835810689919
204300	-5.8570469041020425	3.9461051289975075
204400	-4.991911569676406	3.041063380786017
204500	-10.950683434704661	10.281387109854183
204600	-11.24049576309368	7.226031361152976
204700	-6.261164325117108	3.0411379870467954
204800	-9.120034674506538	3.640658766257076
204900	-7.996428644928178	3.557346839782221
205000	-3.9901698749572843	3.033584988989748
205100	-3.42102097854145	2.6154082235606357
205200	-3.9284057449714	3.8638542302980197
205300	-6.057519516834354	3.5149222718802484
205400	-6.689813958601123	3.3934590759449974
205500	-8.40719214758455	4.342678161567438
205600	-8.628907739372819	6.245698231546168
205700	-2.5382813865675318	2.354498083036203
205800	-3.4729412693985102	3.444794602523374
205900	-7.474288061252702	3.0747344269296346
206000	-4.869163040740033	3.5009417006085117
206100	-2.997658337905558	3.2648913558460126
206200	-5.900668295668053	2.7721294926914593
206300	-6.790247798076739	2.841883353491697
206400	-3.7263398361088855	2.7923420698432837
206500	-2.5444893302949865	2.6099149129481085
206600	-3.746186491452746	3.031648016417618
206700	-5.087667477781936	3.351936471902798
206800	-4.959365562370694	3.445315307073386
206900	-7.004847072675073	3.1028475996483986
207000	-7.827369398109507	2.5582099375861733
207100	-2.919421802408036	2.5582099375861733
207200	-2.1234179751631017	2.3291104530601507
207300	-5.898433753519012	3.2453629313492454
207400	-6.100725903231101	2.50182866352603
207500	-7.160347013520163	3.7142798607212653
207600	-9.219841713829743	2.9884031721844577
207700	-4.271292719545123	2.5616180490548954
207800	-10.901278656757768	4.425049415420815
207900	-6.172018776740764	2.956391859666143
208000	-6.327503478613194	3.0051432440421184
208100	-4.593182044941698	3.313567962066503
208200	-5.590631782883743	3.306340353796891
208300	-4.028733838165861	2.295108898006501
208400	-5.908440862563812	3.9821262230316425
208500	-6.723430625488538	2.894591924547742
208600	-6.432770491858039	2.9663373340898365
208700	-5.631341553573833	2.346984401574675
208800	-7.23543250874762	4.718859059384392
208900	-3.280363162444328	2.78072850112528
209000	-5.17377797034918	2.323561048388938
209100	-6.21764557083647	2.9659552690877597
209200	-6.890715159836124	3.963069939189076
209300	-3.6227265689974244	2.505683916098252
209400	-7.4922015449366155	4.284211035982026
209500	-6.532682164520042	3.516863020077393
209600	-4.1709175166445185	2.8810610359705757
209700	-9.423328607583109	4.34163749488522
209800	-5.92703009944536	2.9510428963432727
209900	-6.001749752119147	3.370840852671956
210000	-4.046940400808721	2.3927652342112404
210100	-6.400805442436555	3.782027801611261
210200	-5.2137388036192105	5.168662312148818
210300	-3.5923750704859296	2.1023753142639876
210400	-5.420000978870534	3.355613729568632
210500	-7.767112850654605	3.968190445885192
210600	-7.400838890274913	2.9724553280206676
210700	-4.246726420357689	2.5348809551052205
210800	-9.083066164131282	4.137911076038876
210900	-5.6144284928733885	3.0445244239749187
211000	-6.00271122182891	2.1932978140577992
211100	-6.262035247862694	3.482733451719516
211200	-6.2112966345076766	2.876781668438414
211300	-5.74926587633871	2.4987774040806845
211400	-6.7570811469797825	5.217945209539856
211500	-4.1746284408022705	2.794413007072716
211600	-5.60097927715661	3.055243223844936
211700	-7.873690981577027	3.2862083922606296
211800	-2.7880232285956157	2.467665705922384
211900	-3.7315176609266834	2.7721107055500043
212000	-3.0626786243990023	2.4620886036499954
212100	-7.990377621662025	2.775758627281018
212200	-3.835187594090337	3.542000207861209
212300	-6.648828090925367	3.542000207861209
212400	-7.193665607581478	4.758205501003982
212500	-4.360969187347104	2.7199113429693607
212600	-8.692160852936166	5.698455808739426
212700	-3.7247071210182643	2.2034570454256857
212800	-4.706350542880326	4.313130996200723
212900	-7.64766476995547	3.6275309498066
213000	-6.217274200280042	3.6352579546453256
213100	-8.99405653385047	3.5695208025838374
213200	-9.738048054616977	4.889130533368148
213300	-6.758654387578257	3.0339176181379246
213400	-4.462676162529359	3.1701054864965017
213500	-10.561084220197786	3.805773702304553
213600	-4.653339594096739	3.805773702304553
213700	-7.3856263632442705	2.8469520119736997
213800	-9.789892616886329	4.0886004663248565
213900	-3.532899166909469	3.3964052394913344
214000	-6.025530501106797	4.411571683494517
214100	-5.723612251623978	6.192215308831838
214200	-3.888971129122374	2.7480069207338893
214300	-5.332370356318688	3.3675354939021496
214400	-5.764729385172493	3.938625896024887
214500	-6.824755865617807	3.357773318977027
214600	-7.817251848978091	3.2491408511823594
214700	-5.962343338906202	3.154988596000708
214800	-6.68184825944526	2.481083722664546
214900	-7.307258345116126	2.481083722664546
215000	-7.464557772898211	4.520912736324105
215100	-7.975955258961143	3.416963708937902
215200	-7.270061759825226	3.0977865307980035
215300	-8.523068562224879	5.279144308825881
215400	-7.8942681412645275	4.530573752750875
215500	-5.220041450457322	4.138867445044036
215600	-6.637460896971697	3.711516225031616
215700	-5.671204818016251	2.3054173168873398
215800	-4.505834439051232	3.7662042310849797
215900	-7.299111787629232	3.3408711985588173
216000	-4.887886951617238	3.554237172206279
216100	-8.054388124105632	7.0179989636473215
216200	-5.237642380980501	3.6740524023609638
216300	-8.923935157189755	5.870646600560001
216400	-4.972207551872417	3.629885795926308
216500	-6.166430762389442	3.1725411685230185
216600	-4.296612853849518	3.1837587654997996
216700	-5.849251640148362	3.5511239097436293
216800	-5.325226369992871	3.493048661187628
216900	-6.2388739595592435	4.306488723232997
217000	-6.641006034685535	4.361462807186673
217100	-8.154788757292172	3.6944088195606475
217200	-5.200791150739331	4.044683510740167
217300	-3.629908301211678	3.512959171876304
217400	-3.742177091144131	3.1481102842184745
217500	-5.394214872351516	2.3755660815293806
217600	-5.8100505036845895	3.35959751764029
217700	-4.737521980151331	2.58654208464561
217800	-5.2839760925196275	2.7352694757057066
217900	-8.27667869703748	5.208221987913298
218000	-8.396093027268225	3.9215132383953293
218100	-5.564709491733993	3.922737448277636
218200	-6.131859051111425	3.028521152671381
218300	-5.176823084115111	2.476813949284086
218400	-6.1486184254044245	2.5195323477338007
218500	-8.13726047240848	3.1085508789512337
218600	-3.4765454994483957	2.5529654932388834
218700	-4.891291921234081	3.569267167437744
218800	-2.7285789085616745	2.8443146743636385
218900	-5.002132660913224	2.8295667950796375
219000	-4.304880860851309	3.3612298850634956
219100	-3.4225134902538294	2.9307208734337347
219200	-6.047330753278989	4.126132239534655
219300	-7.18948838695998	2.543310232623267
219400	-6.233623520036412	4.223579121646291
219500	-5.50585918868214	2.165452307070509
219600	-6.60193142930706	2.744230047622352
219700	-7.789133831128066	5.605577300785957
219800	-3.036857674272576	3.1208581250088794
219900	-4.6898852101691535	3.622351603235182
220000	-3.7944146133956416	2.4695645419912315
220100	-6.1468413535283295	3.0114172482361976
220200	-4.837793753092742	3.4165653360742203
220300	-10.161018050355048	5.737733778175638
220400	-7.498525731163047	4.307053281156246
220500	-4.849967586380727	3.4881109162788007
220600	-4.7073383900865	3.267886904882885
220700	-5.004587632891625	3.669077756419579
220800	-3.674532157444178	3.1731949251332883
220900	-3.8322747981823877	2.898582904820554
221000	-5.960774880835591	2.7204183292261366
221100	-7.524280798599826	6.4762829472166725
221200	-6.7089067582268616	4.418224801534529
221300	-8.039597718584009	3.882212688984889
221400	-5.462432122744757	4.162531950733276
221500	-8.469272810796474	3.781802319435158
221600	-8.851532365346895	5.443395891890474
221700	-5.570324567108977	2.9765689403870357
221800	-6.346947968751515	3.6495980937604897
221900	-8.549581194904706	4.031289814575451
222000	-7.309785891275155	4.043211023688736
222100	-7.6150863477497595	3.414582292301997
222200	-3.8696631488051545	2.5378681446540883
222300	-3.4570462175536627	2.3905887528524654
222400	-7.204846933328401	4.525027964673649
222500	-7.84936668736652	4.525027964673649
222600	-10.531102422983567	3.6373223880812966
222700	-5.37461483581401	4.147102510236561
222800	-3.6719421396442797	4.265777766784281
222900	-10.025774211270896	4.241334062829502
223000	-5.927322566446885	3.591180473045392
223100	-8.060235618230685	4.146720019102884
223200	-6.8607065470769735	4.407324559445059
223300	-5.085969458832794	3.4939800984126705
223400	-7.307038355198988	7.054660978510604
223500	-5.982389400088802	3.5380602118707767
223600	-8.314521179945269	4.229374995866587
223700	-5.168250966049484	4.5761242807106495
223800	-7.808874430057113	4.400630119089672
223900	-4.4794852647141425	2.948947348791183
224000	-3.390023560610967	2.354714165631685
224100	-3.6761717198100357	2.34758462830244
224200	-5.427093605376269	3.2685325952753854
224300	-3.918013927960583	3.247741592347167
224400	-5.603570849353913	3.07881984437396
224500	-9.453183888213397	4.609161072938336
224600	-6.632918681806103	4.548595473447502
224700	-10.281597007495858	4.507904689662121
224800	-9.454084627097602	4.353013665590218
224900	-5.039207398570284	3.829306161248609
225000	-5.639321969456762	3.0336977531749025
225100	-5.926813398282781	4.728072186265828
225200	-6.975679604658287	3.8599675762574965
225300	-7.772837388223413	2.7193219781889457
225400	-5.805487384148577	2.953647731594307
225500	-5.199597819782581	2.9853986317627226
225600	-6.199349252153024	3.054026241157401
225700	-5.485357488530892	3.7193657103254965
225800	-4.339368661395136	2.573061176075586
225900	-6.750654093215892	2.5405716873196798
226000	-6.215488136650645	3.569268269305941
226100	-8.428891095851055	2.7570593300566677
226200	-5.728987239533516	2.504234680085278
226300	-4.000707664272568	2.54949792567417
226400	-8.924693491386533	4.9180922109970915
226500	-9.077035165104915	3.780076546035917
226600	-5.609119228784275	3.0913037309841127
