#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.Masco">
#            <parameter id="epi.timeStep" name="timeStep">1.0</parameter>
#            <parameter dimension="2" id="coalRates" name="coalescentRates">1.0 2.0</parameter>
#            <parameter dimension="2" id="migRates" name="migrationRates">0.0 0.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">2</dim>
#            <proportionalTimeStep id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true</proportionalTimeStep>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=0,inv2_0=0,inv3_0=0,inv4_0=0">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
283700	-3.992028766220598	0.9940420223511496
283800	-4.520446628282917	1.78692041032694
283900	-4.3455746633635135	1.862240448102817
284000	-1.485936796080195	0.4388505646179759
284100	-1.3752172374357081	0.8426806924520233
284200	-3.6049437384801744	1.0288106456613455
284300	-4.562783090313337	1.2867550314968343
284400	-6.261471107034394	2.8812078399871885
284500	-3.281928995743061	0.937778725961524
284600	-2.3819750375596493	1.0427367229916629
284700	-5.105843701179544	2.4920020384295647
284800	-8.021207505981565	5.465174018742661
284900	-3.8830310430566795	1.641229305527697
285000	-1.2006461447177441	0.5126110396092892
285100	-5.833195394062941	1.518289893743054
285200	-1.9954900731514325	1.27469800288862
285300	-2.389900381158944	1.1396637231615008
285400	-2.6586947332617226	0.6952593699626554
285500	-6.234963329773187	3.0256574411165236
285600	-7.341091097001481	3.2440286951677635
285700	-6.573577844184301	2.205499226280792
285800	-5.552685689851965	2.9104757342926577
285900	-5.7132753372019405	3.0973847758570314
286000	-4.12560767089358	2.0249561531518347
286100	-2.666527172514145	0.9429148203300011
286200	-3.239176014862567	1.3638684359359503
286300	-4.536957576878578	2.0307311323440924
286400	-3.511695839472321	1.2865595389796511
286500	-3.3787809982413486	0.5666865127182505
286600	-6.377671514261763	3.4621962224970373
286700	-3.203295767286132	1.6324835928594763
286800	-4.787010100845329	2.3886499272438657
286900	-2.7153792557139305	0.7997011419077159
287000	-2.902851233104698	1.471013397116467
287100	-3.096903012933412	1.1515827494553474
287200	-3.0889978543295644	2.0706856800190803
287300	-4.052846065764836	1.0471756670925347
287400	-3.3398546399446345	0.7152913501871112
287500	-7.8407225644981215	2.342873846682485
287600	-2.497257742988732	1.0195110108995005
287700	-4.1652554925008465	1.0856129186353136
287800	-4.5324041148283545	2.576412504059619
287900	-6.687934538379172	2.9938731186846677
288000	-2.7604715469121164	1.6046197434113254
288100	-0.9680638864075422	0.3485373104036518
288200	-6.194026042240319	2.868631475242942
288300	-4.202077593210783	2.0469987511511993
288400	-5.162292485508034	1.1105995726486135
288500	-3.4397098374870025	1.1105995726486135
288600	-4.630545645066059	1.4979955113638461
288700	-3.6770658404019096	1.4502384633951615
288800	-3.5318089588661254	1.612835197298903
288900	-1.1085718165832068	0.7471266063948723
289000	-1.7621672706552494	0.7283391096876249
289100	-3.541947050830278	1.718690490510913
289200	-6.19050576478487	1.1359773697491793
289300	-3.062749194076844	0.7940949282877775
289400	-5.455048119238764	3.6893719659335638
289500	-4.878922694529387	1.1575252582503275
289600	-7.187098582516028	5.109923186448056
289700	-7.531248253612144	2.568172940383505
289800	-5.639851942678391	2.502678106241013
289900	-7.203298201409204	3.5586081202578344
290000	-3.3949978210709033	0.8801924775031943
290100	-3.6494538354996746	1.2781185813066114
290200	-4.847877372330089	1.1878923874225316
290300	-3.006527729331096	1.7157120287157446
290400	-3.6698371926591444	0.9062648372827797
290500	-2.3133041346963137	0.37860361594230074
290600	-1.8013238045770892	0.7989730953767887
290700	-4.315980653191256	1.121561616203562
290800	-1.1470794944105838	0.7922455460002047
290900	-3.6555961447386824	1.741264603020925
291000	-3.569001607347926	1.8924301589517794
291100	-8.726487638333978	6.492892605466036
291200	-1.3242373315989306	0.27819663629918956
291300	-5.479520854553498	1.7486339902969845
291400	-1.3241262683525294	0.9185439934710945
291500	-3.429133452245792	1.9283282291689443
291600	-5.223552925902923	1.6649838843084646
291700	-5.206491282982083	1.4543423853436264
291800	-1.5793487651118285	1.2342099819168493
291900	-3.0526671146627926	2.610048904286915
292000	-1.6834421833033812	1.292935731411486
292100	-1.854497977455123	1.091310178289289
292200	-3.1278596642578185	2.1736547967623547
292300	-4.204251570385321	1.2781818205089646
292400	-4.753353245860198	1.6203682511921298
292500	-4.301567213878207	1.2172342766784678
292600	-4.152572202459389	0.8840544929881531
292700	-1.8036286417512504	0.5455273002490977
292800	-7.393628046256215	3.7791617225166956
292900	-6.938989947253399	3.7437764713122577
293000	-2.2684096249678114	0.8558689373734327
293100	-5.5244430873400105	2.4657709547517355
293200	-4.518599117434137	1.9874419708850697
293300	-8.374260898228751	1.9213601558705597
293400	-4.043117471228241	1.8511514300147447
293500	-4.708626867829768	1.2986004989240105
293600	-1.6534218641446923	0.8658245709017928
293700	-5.96416145550692	2.2916148725245797
293800	-9.019691780378068	3.679877793090361
293900	-0.5257572706878009	0.13251017747406013
294000	-4.355788540038122	1.4831393046361876
294100	-3.6776394044643697	1.6143405046093318
294200	-1.103213402962494	0.5100852251703867
294300	-2.4557818602987953	1.9436759693624397
294400	-2.1623042935552528	0.7233120021659754
294500	-2.6836039274154637	0.8004522567848585
294600	-1.1062508528521264	0.6568795660983845
294700	-3.494316192836373	0.798450718853645
294800	-3.0871753819325614	0.6290633756934209
294900	-1.70053284811959	1.0310265316240281
295000	-5.1310091576526995	2.111329775385133
295100	-5.584950116282685	1.4585915749939435
295200	-2.947051190237306	1.365597976710509
295300	-3.637598630032988	0.8587265032126957
295400	-4.063328677984221	1.4664147823249734
295500	-7.137523461632405	3.7175376634589363
295600	-3.9230214155166925	2.4281917242263233
295700	-4.150513096243797	1.3796440206394447
295800	-5.502513636228846	2.656750757213477
295900	-2.330806041841337	0.7584046856159727
296000	-4.453272289923952	2.7348857844378434
296100	-2.2014178747997524	0.5603077527270369
296200	-4.284914291112078	1.8623988331866426
296300	-3.041124462467202	1.8436185564718848
296400	-3.993081821114081	1.310123304184884
296500	-4.1397871618708475	1.310123304184884
296600	-0.5912405267350695	0.16695402070872897
296700	-3.4801774114781585	0.6108928102709243
296800	-2.4512475842451344	0.6040668719837666
296900	-3.819744861421257	1.335894506131538
297000	-4.355674596751603	1.498259055398279
297100	-2.513371297270813	0.820573213277705
297200	-1.0712840738441622	0.4612366559185054
297300	-7.2026008393979595	3.1096901165802113
297400	-5.7145518571396465	3.02826821423785
297500	-1.6842677725235071	0.6131495072499211
297600	-4.821429470288461	2.744461480800348
297700	-4.6443419322215815	4.1277404392968124
297800	-4.88887335318111	1.2526817830587778
297900	-2.6569316440217796	0.9470845374713865
298000	-8.371162961701048	3.3194419095927694
298100	-7.732387474500803	2.5834395251430884
298200	-2.5303867717904347	1.1086968656658194
298300	-4.8342641373525534	3.1040327390747104
298400	-1.861774622554078	0.6716561836255937
298500	-4.348659712134168	1.8389560701360004
298600	-2.198897124286153	0.9986139924814217
298700	-6.43172451688857	3.0284792338331843
298800	-4.9368236806599	3.567924027314303
298900	-9.702810293894721	3.1630555241572007
299000	-2.8604376522903436	1.6601131801338227
299100	-1.7016918724011054	0.7398222300527375
299200	-1.7269084136813646	0.609369876999915
299300	-3.1913732048571957	1.2596031649528694
299400	-3.7737848466014285	1.5638068771226648
299500	-3.3137309001125366	0.49370419808455
299600	-5.983193814846836	1.579144848615809
299700	-7.331290056970349	5.062162114710389
299800	-1.782468068941179	1.1630414457084055
299900	-2.7082174787470934	0.500381974279703
300000	-5.302532522212705	1.564226260871207
300100	-3.194540002431353	1.2385736584547087
300200	-4.341241309247652	1.6346005546576472
300300	-1.997555497142999	0.9542033689116408
300400	-4.127279371940484	0.9893726161519298
300500	-5.080352762371294	1.7691192676623386
300600	-4.2170164417862965	1.5843785808674715
300700	-4.642064947265795	1.4228131911977646
300800	-5.885852702341609	2.1205178442630843
300900	-0.260055691072164	0.11133203577530039
301000	-5.7656850797273895	1.8733047787111095
301100	-10.73665010494723	4.508052099144446
301200	-3.347730303046432	1.1464475050435892
301300	-1.7117923083224529	0.3367871760836332
301400	-4.8833792094618635	2.2608476814210485
301500	-3.0313674764063157	0.9896773342960589
301600	-7.186360353547439	4.230910685310475
301700	-2.3667538976382887	0.9655597018899192
301800	-0.9756400539955518	0.22454198392756797
301900	-1.1158385187676454	0.20176831008992865
302000	-3.877171803841131	0.6937748319671657
302100	-2.600535892878471	0.35344179723164376
302200	-4.594916584058405	0.6650567088773511
302300	-0.692469767238048	0.3315608647472296
302400	-7.178048152599814	3.3506286339098312
302500	-8.052961313848641	3.9755450216813832
302600	-2.417399479901907	0.702911905808506
302700	-2.586703046166795	0.702911905808506
302800	-5.674801489625424	1.1547830032516144
302900	-3.7513468292332925	0.9289607318297246
303000	-5.6963955992566255	1.768182346733571
303100	-1.5986397936130174	0.45745311570813546
303200	-0.6015385901700553	0.2761451084542874
303300	-5.501462664018412	0.7791247815215263
303400	-3.8629263780071925	1.3909297903997335
303500	-1.4629061538963286	0.3346999265469665
303600	-1.978323219246681	0.5536083477538462
303700	-1.5405873279831646	0.4415814901933699
303800	-5.347185837561418	1.2479742621181158
303900	-10.88687629165969	2.5235015946942507
304000	-4.910632475326518	1.6455432857537824
304100	-4.291052614239848	2.481341762170177
304200	-4.8989786772756485	1.347012024246675
304300	-2.2676232756432055	0.846154772230434
304400	-4.499038817390207	1.616013845514521
304500	-4.148197896814343	2.2890308596857665
304600	-6.543281712847632	1.478443299546969
304700	-2.4442339731522047	1.120351409943747
304800	-3.4428857152358097	1.470939352356601
304900	-2.3725922791420486	0.6590685556641307
305000	-1.7945723321550076	0.9508606909689779
305100	-5.054660757181796	1.6864382462538976
305200	-3.0331413815237607	0.5986826636916431
305300	-2.6429405367970764	0.6115118257132234
305400	-3.201908257124976	1.3776383438227082
305500	-4.397218433274624	1.5345265816872677
305600	-2.7350563015401135	0.4149892302304857
305700	-2.754190690450348	1.3923433991488172
305800	-4.443531067720546	2.0104005692108196
305900	-4.228491517890138	1.787718443724501
306000	-2.7461526680809856	1.4316511828521221
306100	-3.367047664344381	1.5771992881769956
306200	-2.9922198440546235	1.5771992881769956
306300	-3.973461115619152	1.4907380553875995
306400	-3.3615171465738305	0.9898610784821883
306500	-3.9454797401760153	1.6766729765139132
306600	-6.832190073649654	4.265199170128221
306700	-4.340710065827549	3.0500492054493273
306800	-1.1925024535774011	0.3907260260705883
306900	-4.825924544000817	3.534341807252927
307000	-3.8570144173760106	2.2202553494317314
307100	-2.5168659633826684	0.5487966346943487
307200	-2.058140456396913	0.7610846764688444
307300	-4.09231879404009	0.9728343266810018
307400	-6.791396766521341	2.7407112721841704
307500	-6.787828785319664	1.8446933978409454
307600	-3.5100035039939446	0.9290500810306137
307700	-6.300761739193182	1.6839568898906707
307800	-4.070650295279244	1.2097285808509353
307900	-4.322903693235878	1.4263667306705081
308000	-7.9785061814975275	1.8828732108570823
308100	-5.510115267394828	2.6511924954295103
308200	-2.2619651493374864	1.1242633094239431
308300	-2.012679268446359	1.0896611997306829
308400	-1.6869243969863008	0.8672425536337766
308500	-4.609595349942853	2.1006428244555995
308600	-4.433498555767557	1.2744627438830347
308700	-1.2855300163410959	0.5518073534499977
308800	-1.920060122667365	0.4808638171625604
308900	-5.744553864042717	2.59127419158578
309000	-6.305170098412418	2.4768211325789866
309100	-4.7304782329762745	3.0384186404052245
309200	-4.3390022703900035	1.860693244833365
309300	-1.5009587705855867	0.6075525625793075
309400	-1.549606194696194	0.8233554334147863
309500	-8.542987872686515	2.2324907527297038
309600	-8.941773790287368	5.141631596151768
309700	-2.3206242368547882	1.1788215141891476
309800	-7.443880793347661	3.4758684839717087
309900	-1.944594052066209	1.0891902235477413
310000	-3.288340013786887	1.3167553988059995
310100	-3.197317687393302	1.4895240680581385
310200	-5.284890177155053	2.30213564643977
310300	-2.035585144263805	0.7466213797152255
310400	-4.581850667536747	1.477562346749532
310500	-4.459704839238692	3.064950645398125
310600	-4.417240675276774	2.854538096665443
310700	-4.981998970737055	1.0258639217195913
310800	-5.403785592985906	1.9459556296362424
310900	-2.6225061891477113	1.1496795164525513
311000	-4.592657882715764	1.5642016752521197
311100	-3.400652626005145	1.2531671115081089
311200	-0.34655126112679946	0.17124474393040517
311300	-1.5868193854201893	0.4446515124670046
311400	-4.070824443065758	1.5424893672839763
311500	-2.621809078156301	1.0248033321966008
311600	-1.3957685290665611	0.5869051269307499
311700	-1.5223096220350054	0.4423037341206034
311800	-4.028193570792941	2.277695101508062
311900	-4.94941369636349	1.4687227881083669
312000	-8.98209748822199	6.650915144482353
312100	-4.848656767296868	4.166478215856227
312200	-2.1554733128978913	1.4822771734657498
312300	-1.918489782527132	1.3526244398834841
312400	-1.9838480048392326	0.8516271572070397
312500	-7.442995661495093	5.12577642510629
312600	-3.9411401022639243	1.8873602881160203
312700	-2.9078954153042873	2.0072561825199506
312800	-4.486345577636969	2.933559967199596
312900	-0.7918344196643576	0.689882382877166
313000	-2.7461028478440097	1.3491271184254985
313100	-1.053398021553677	0.21722505598647943
313200	-1.3704202740011402	0.23488955403721862
313300	-2.939183786053408	0.7039013236598944
313400	-3.003293743920151	1.1508344234371655
313500	-4.258394133534376	1.9991968872346126
313600	-3.8486572400768795	2.5124282405869884
313700	-4.5954857085428324	2.5300590829241534
313800	-1.971409673798074	0.6202190901186921
313900	-3.4767257391737325	1.1121237705129383
314000	-6.752863576176194	2.716269488504666
314100	-9.225576421335784	1.993040800838566
314200	-3.28400081096201	0.8025587555878851
314300	-3.6010505287951586	0.6581415547449813
314400	-4.163727573060684	0.6581415547449813
314500	-7.123399450612816	1.3068905567434368
314600	-2.7929829626185967	0.45912236768982667
314700	-8.12051206816672	6.023460090346246
314800	-7.246050736993661	2.7355421629687586
314900	-3.9655279777944594	0.885619378534337
315000	-8.18544949041565	4.439849528311474
315100	-1.1074525798974473	0.5845704334145513
315200	-1.882998018215789	1.3909419359065707
315300	-2.717138127773545	2.2890503854271715
315400	-2.3452739926988	0.9236627728882554
315500	-4.941959015747304	1.3613885321243593
315600	-5.3491263602590715	2.781315231565879
315700	-7.233224733145674	2.1830609984804292
315800	-1.3041360232801176	0.4158676681398415
315900	-3.528449322046647	0.7490591673189325
316000	-2.4899100652990285	0.7867517204110371
316100	-2.94338365960988	1.9176373380821836
316200	-2.0596970152657788	0.856198967778382
316300	-1.847060637059326	1.2267801524209132
316400	-2.0715695328890007	0.5625650720998903
316500	-4.42634261939007	1.2199348886424897
316600	-5.221958914536561	1.1820505432988113
316700	-7.597122420766501	1.5548356796286358
316800	-4.176659883555608	1.2200200859561132
316900	-3.640639743861375	0.7616514836293858
317000	-6.264210024877528	1.648274895795526
317100	-3.9591020020066017	1.400129271772346
317200	-2.6639853297875256	1.362370621359786
317300	-2.045645844505229	0.4745065104699029
317400	-3.058817679664692	1.288742449233508
317500	-2.1632658174908825	0.6602972052647199
317600	-4.937145807619439	1.4553848290239098
317700	-4.27215226605799	2.043474681518395
317800	-1.6185311843972778	0.470006116781423
317900	-5.43323632686	1.770439458770894
318000	-4.989357788810201	2.340344234285878
318100	-1.9490883275575004	0.6714338700740712
318200	-1.4984093480566467	0.39897939382047015
318300	-4.59062443244706	4.1479595972714565
318400	-2.377659878974992	0.9716960028635007
318500	-2.2949614000513416	0.3847756739371366
318600	-2.337340988509809	0.3598228953319748
318700	-9.46462156476393	2.6864479606746645
318800	-8.625153829911376	1.087085244490277
318900	-3.576002568227799	1.213187376610158
319000	-6.4983897283330965	3.033636775630829
319100	-11.325196853697033	4.333935052968285
319200	-5.842849986419982	1.939839463949721
319300	-2.6865306508464366	1.077220471189912
319400	-4.438380275760766	1.6484663534921071
319500	-3.9953742071136347	1.444927656037493
319600	-1.5851316016804078	0.6279696032573524
319700	-2.7220239637126062	0.567356538139097
319800	-3.209324540880146	0.8335405043130046
319900	-2.8927762278599456	0.6663143440668347
320000	-2.745417382958046	0.5902358790309055
320100	-2.763957366222564	0.5299024330614057
320200	-3.2262716270833716	1.1934721343416803
320300	-3.6446767238650906	0.8343088603368345
320400	-4.505960266129431	0.8344615227996759
320500	-2.7573952884736306	1.9976345142202683
320600	-6.725650527762121	1.0307567495084284
320700	-13.528562507146834	2.473823867283433
320800	-9.649990454842738	2.252072632205696
320900	-2.7522872861758065	0.6775369826812874
321000	-5.514892302340944	2.533781558496901
321100	-2.9316656369110494	1.1398942295564067
321200	-2.095205516875106	1.1105905930202016
321300	-5.813697205566956	1.1356934267570178
321400	-3.362833878599211	0.8230157895675316
321500	-2.5142723767503656	0.7158928305391866
321600	-5.427643409092451	2.7511793761640355
321700	-7.101182544497594	2.3325818919596384
321800	-3.8463714809258205	2.6354286119340213
321900	-6.262288125889538	1.1626421441648445
322000	-5.905533252127187	4.1874461678285515
322100	-3.505841926961871	2.8095103332190035
322200	-2.6614332726116445	0.8771113189432623
322300	-4.252326575153496	1.3172890555031955
322400	-3.272568332262727	1.6597590659547405
322500	-5.678674519676977	1.93637774331937
322600	-2.676789505687718	0.5009170518049898
322700	-2.624107892211196	0.6857860679202137
322800	-2.277313499493491	0.4290478430881321
322900	-1.8483340473244247	0.8165485645812144
323000	-4.772716889745642	1.5588637839578414
323100	-5.243111499471015	2.751416637717699
323200	-4.501078415738655	1.1681534056946803
323300	-6.787078438390074	1.5502169595093211
323400	-4.909347194762107	2.6335688297112996
323500	-2.5414988662334568	1.0006196540828292
323600	-2.6995227917600033	0.5735112542032108
323700	-3.7376244644652132	1.2777346114145758
323800	-1.601019995507109	0.7093448379068344
323900	-4.597090670376225	0.8004767061358283
324000	-5.426796952073663	1.4308383019812785
324100	-2.905514899598552	0.7578445739398829
324200	-1.9417722975328116	0.9024803121833272
324300	-1.7232097275059928	1.0878143040201385
324400	-1.568429861935964	0.4498699252433195
324500	-2.600816783570447	0.7494772277722049
324600	-3.524084870517757	1.4397407841545398
324700	-3.0384957366850234	2.452956788004649
324800	-2.1913375647220077	0.44802864307344176
324900	-5.626681695671207	2.595187576778522
325000	-2.517056627420842	0.6072539011356622
325100	-4.966925194203747	3.0817169258002934
325200	-2.9731690408266642	1.3097940236195877
325300	-6.1676728308477164	1.7487902691400439
325400	-3.1159528480451177	0.8618782269116776
325500	-3.0093520197047283	0.9455414469412485
325600	-3.601500532019085	1.3267234834932635
325700	-5.398774534656512	2.3762520471253814
325800	-2.5511897734974047	0.7938777215794832
325900	-5.991511868700108	3.655307491051479
326000	-6.450839163078779	1.5332565412086951
326100	-2.5469710672907326	0.42737938912940393
326200	-11.808952758034373	5.5690142506238605
326300	-7.66111095495847	4.122311662726534
326400	-2.1468350514699885	0.45322736910820255
326500	-2.040581713098759	0.5175403197123892
326600	-2.9052063892218225	1.2164781018681108
326700	-2.0485718319198805	0.6849069281550193
326800	-1.4171475283079746	0.8820722206048619
326900	-2.9407736873308754	0.6116783085325029
327000	-5.36131878302352	2.3369492059334673
327100	-5.230533529299079	1.1092210007144931
327200	-3.9048762705905298	1.598603005490445
327300	-10.409074303937302	2.881812425487695
327400	-4.478911730470869	3.492688891992077
327500	-5.149781137148102	3.089237109458004
327600	-3.2738413468107153	2.051497303302651
327700	-7.7359451489601465	3.598699021662728
327800	-4.680119479447854	2.382219573813132
327900	-2.597192622158453	0.4713125182882356
328000	-2.5516232908121137	0.583271280691527
328100	-2.657765827973676	0.7956083210861272
328200	-3.0524951986008775	1.1051278886553726
328300	-7.610384096306694	4.776212881998432
328400	-6.350248358121199	2.440993511693464
328500	-1.9358596508496007	0.64118185765807
328600	-5.747942249173846	1.2774780027472101
328700	-5.1137926844368655	1.4788900646508307
328800	-7.101444702702333	3.961410684106527
328900	-3.0487177422054925	1.852568179141451
329000	-2.70058132679301	0.9445492113653414
329100	-2.8827391585741013	1.484528289701157
329200	-5.607185698951187	0.9986233840965064
329300	-4.3860457888944575	0.8522498423008386
329400	-8.10139818895289	2.6274499227144124
329500	-7.776137557141269	2.449388447204467
329600	-5.6330643740946735	1.3241458645305584
329700	-2.0767539218275273	0.6775369111564057
329800	-3.323105534424297	1.0073660076114903
329900	-3.9734026186362215	1.2034679553671195
330000	-2.9764021751790026	1.242152484899118
330100	-4.080665510890778	2.4588737280246886
330200	-3.669713084317931	1.6574938116959543
330300	-4.23197162997202	1.7421377041508215
330400	-11.275658269060731	5.8682277001914835
330500	-3.165048072970455	2.041835200200951
330600	-4.426382228951363	0.9954698415365077
330700	-2.544184235259689	0.5408952911415178
330800	-1.817670923622813	1.1571943439639052
330900	-7.548776719065482	2.6130454372878167
331000	-5.170652759796011	3.598488381322019
331100	-4.302717163596468	2.1730227094183032
331200	-1.4973836563455964	0.4207689057689919
331300	-1.606516694701107	0.5678910483680422
331400	-2.514979181108697	1.380929671303146
331500	-6.066745086021151	1.648203428626285
331600	-3.759506810911545	2.2131055669210404
331700	-6.508160129452856	2.0031728194596994
331800	-6.86808082265585	1.9693447288892736
331900	-2.2629457985551102	0.8899645826848892
332000	-2.8037997476562775	1.4721347559375313
332100	-1.9842148534710131	0.8585348170690661
332200	-1.6534601426802193	0.3236501849147373
332300	-4.067412921437428	2.541173317188767
332400	-9.319694562627628	2.661640479264406
332500	-3.687206487972896	1.0346162500784966
332600	-2.1200045697952605	0.6165157300070992
332700	-3.6815121138531457	1.089965836722624
332800	-1.9724385032048752	0.7963282840854655
332900	-2.6519000920748788	0.571059452832888
333000	-0.4855319969050803	0.22405110385394464
333100	-2.4351507537497525	0.7912877492337522
333200	-3.6508973635374096	1.232158869631556
333300	-4.416601719361056	2.0029268607289064
333400	-6.1376298437373205	4.12576711777306
333500	-1.5343860544113694	0.5462314472798736
333600	-5.161713881698447	3.0279448950179164
333700	-3.537742550699246	0.8582255465533637
333800	-5.0806242921642255	2.6727984170426557
333900	-0.6019566634241914	0.26162672242435303
334000	-3.2860773452138368	0.952595388635274
334100	-2.3196728326149176	0.6147335907798261
334200	-4.960947440282226	1.815017614530093
334300	-6.775082860117863	1.9363584838602617
334400	-2.8284961237551522	0.8437649132432348
334500	-6.011388250224523	2.4501431052432
334600	-5.049263110531277	1.7665821506029866
334700	-3.4777436495320737	1.1618722716771797
334800	-3.9066589937783	0.7964328405027938
334900	-3.3202090462278466	1.2768482741838483
335000	-6.635385146756775	2.1875307809955657
335100	-6.82594663405496	2.71017217132571
335200	-2.5386466600303574	1.0916613431221438
335300	-1.7000157635636253	0.476951326990008
335400	-3.232577605222879	1.583487873570614
335500	-2.2960372604515245	0.9026264038565154
335600	-3.2032972141878093	0.5096174888157974
335700	-4.071707928176277	1.301671915962286
335800	-1.5879388307910784	0.9462570383655134
335900	-1.8315496716076984	0.3999801820712623
336000	-2.572225525416468	1.1465187447051446
336100	-2.8185674355394488	1.294972087904147
336200	-0.9509080305407052	0.2566437856086307
336300	-3.835048970811645	1.175288415211773
336400	-4.200026145448005	1.1510471942133214
336500	-11.67171498398324	7.411271931346771
336600	-2.523538209097295	1.3381844900952193
336700	-4.037765558097671	3.2158905957376054
336800	-4.494902546207931	1.0542209780459544
336900	-3.2858595646139817	0.7610553778737038
337000	-2.5158990795592304	1.2115824420796784
337100	-3.168177407614452	1.3875042528129466
337200	-3.3924203241685738	0.7327847868203068
337300	-3.46295889937627	0.617237610800345
337400	-1.1317500604186732	0.46312781595820246
337500	-2.147609591850775	1.0376432162860185
337600	-4.05484953013917	1.1072312378396696
337700	-4.363272768599164	2.7287414930390548
337800	-2.312392939405397	1.3196880930576445
337900	-4.079987907618058	0.9675765730015292
338000	-4.086039405449451	0.6222723209588223
338100	-1.351921444610801	0.33940760022501715
338200	-2.593944219182092	1.3273202988472121
338300	-6.719781318135952	4.517050354846002
338400	-2.4590554885309506	0.616422778605906
338500	-1.7222667888014154	0.2763600628453805
338600	-3.999378222572428	1.6816415008022578
338700	-6.680840690529724	2.841337120388064
338800	-6.119935346967511	2.702849472002817
338900	-2.6979935241075093	2.023731277931918
339000	-6.476384372872826	3.746173248120657
339100	-4.6041246675028935	0.8017951129609406
339200	-1.7404748854906174	0.4876475786109867
339300	-3.0116076945846597	0.7857233103616288
339400	-8.805429993086586	2.776134274277223
339500	-2.9132960795999727	2.127865189671068
339600	-1.8574519365829698	0.6387507839239026
339700	-2.8635264212049645	1.9901156974329477
339800	-1.7953853821894734	1.1268992681780867
339900	-3.3770762483634966	2.923843508213931
340000	-3.7953920206413856	1.0579667310556928
340100	-3.199738717741954	2.026210831813149
340200	-2.6109765960648135	1.6489100781031105
340300	-2.7652888375873257	0.8287172757631938
340400	-2.4475666165892336	1.8829060787518228
340500	-3.1567228727729257	1.9884925305354746
340600	-3.7417492813971176	2.6837809340624124
340700	-9.842788108978468	2.0373861413662073
340800	-1.6756544254050048	0.6861591226850955
340900	-2.619961045885306	1.7788041438267193
341000	-10.046410012344111	7.644884155920844
341100	-5.04491553953678	2.0760754146306435
341200	-2.805023750833376	1.0716036396206157
341300	-2.183053242398647	0.9140465291070545
341400	-5.097015084057096	2.731406425650788
341500	-5.283916625093258	1.3253658290912358
341600	-2.4786844693753536	0.7043721174646596
341700	-2.039142812378167	0.8632838598231362
341800	-6.110258222544127	1.585987137870654
341900	-2.1782742430242497	0.931213990833063
342000	-6.587619075548979	2.3669789450868555
342100	-5.345247625758967	2.103482066236664
342200	-1.4572790157856486	0.4092850372355204
342300	-4.855631820260761	0.9987689401714339
342400	-0.8081174475725584	0.26897726465415434
342500	-5.410704230927822	3.5016362990006225
342600	-2.815865092027737	1.6727201670804912
342700	-5.347869666485827	4.591562986539689
342800	-6.67560757823118	2.3862880580043124
342900	-6.085242166548114	1.1229174655145289
343000	-2.149488140815533	0.9921589027158123
343100	-2.269837251620795	0.8973889143535255
343200	-3.1385310074006565	1.1392785292510614
343300	-4.3119944507091645	2.6579941542660146
343400	-7.118754722488855	2.33658223944573
343500	-12.275337300515899	2.7628698211371208
343600	-7.815840535484485	1.784447382699028
343700	-4.677873326438974	1.89674723013492
343800	-4.124069300095603	2.016933336924107
343900	-5.472456211694249	3.0662501791142502
344000	-2.691062801606045	0.9346721784199798
344100	-2.6864032203905177	0.9886754593063538
344200	-1.836058510810476	0.974644672222498
344300	-2.9793221223363346	0.787993220327522
344400	-2.1777835222859068	1.2327515628985424
344500	-10.967779097522092	7.700289570028932
344600	-5.617700274208511	4.014372136354963
344700	-2.786768441238179	0.5391726727047615
344800	-3.7491969597493755	0.8394515741422053
344900	-4.29296452298069	2.5930325379918053
345000	-2.4568831203979453	1.4511787480927967
345100	-3.8123745574624395	2.9011741025858737
345200	-3.2880901088587	1.3714036845071416
345300	-1.7173121082767049	1.0989082604877531
345400	-6.545330862982172	1.6040390403232545
345500	-1.9049609079684184	0.4433785678635222
345600	-4.509745607413446	2.1240707727809807
345700	-2.130740426273552	0.7612155184768613
345800	-3.0102271946674946	0.8195630811874537
345900	-1.8160772932699383	0.3662149687473628
346000	-5.283854102202099	1.7281260778045442
346100	-5.6358784775841615	4.121100234713169
346200	-4.648912034682987	2.271076223279334
346300	-1.4485170226828419	0.4664858795587467
346400	-7.480506664607618	3.0319378470612355
